21800321,1,27.0,106.69,0.5,23.74,0.749,0.265,55.82,0.495,33.68,0.339,22.05,12.91,1.708,11.62,33.18,7.15,4.07,21.85,24.9,100.76,0.492,21.02,0.761,0.244,63.25,0.489,22.85,0.333,20.92,13.89,1.507,9.16,32.49,7.23,4.53,19.57
21800322,1,26.7,115.88,0.494,28.17,0.791,0.298,62.77,0.471,31.73,0.36,27.15,14.04,1.933,10.39,35.57,7.49,5.15,20.41,26.7,113.27,0.458,25.78,0.749,0.251,70.87,0.441,31.73,0.331,27.01,13.63,1.981,9.7,30.5,8.04,5.86,22.81
21800323,0,27.0,110.78,0.572,27.55,0.743,0.348,43.32,0.61,35.88,0.351,24.52,14.28,1.717,11.13,35.88,6.41,4.39,21.26,29.0,103.5,0.573,23.21,0.758,0.31,48.06,0.597,26.84,0.352,24.09,12.76,1.888,7.92,33.33,8.8,5.61,22.22
21800324,1,28.2,105.77,0.543,21.24,0.695,0.254,50.85,0.553,32.75,0.351,24.06,13.91,1.729,11.3,36.09,7.64,5.54,20.92,27.5,118.22,0.487,24.56,0.777,0.241,69.11,0.469,32.59,0.35,25.65,13.88,1.849,10.77,36.7,7.58,5.66,21.54
21800325,1,26.2,115.53,0.494,25.55,0.719,0.26,64.58,0.483,33.72,0.343,23.61,13.99,1.688,12.15,36.92,9.52,5.54,21.47,24.4,113.93,0.483,23.82,0.726,0.238,64.22,0.461,35.68,0.348,23.91,16.18,1.477,13.06,35.22,8.28,5.06,22.8
21800326,0,28.3,110.18,0.494,20.75,0.807,0.221,69.35,0.462,24.75,0.391,24.29,11.82,2.055,9.12,34.8,6.14,4.47,18.15,27.7,112.12,0.46,24.75,0.796,0.246,55.97,0.399,44.63,0.357,22.53,13.28,1.697,10.71,32.72,8.91,5.31,22.44
21800327,0,26.1,91.41,0.553,17.39,0.762,0.244,43.04,0.593,28.26,0.327,23.15,13.59,1.704,9.46,31.09,9.24,4.78,22.61,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74
21800328,1,26.5,116.61,0.471,25.68,0.688,0.244,73.27,0.464,31.83,0.325,24.87,15.87,1.567,9.63,37.0,7.4,5.35,20.68,28.1,109.2,0.444,26.76,0.733,0.266,66.85,0.405,33.65,0.348,27.28,15.32,1.781,10.15,35.11,6.8,3.7,19.62
21800329,0,26.4,114.27,0.535,23.34,0.83,0.263,57.85,0.528,31.05,0.366,24.05,13.29,1.809,11.47,36.43,6.7,5.07,20.19,25.3,110.99,0.516,21.16,0.764,0.231,60.64,0.517,30.86,0.343,26.74,12.54,2.133,12.05,34.48,8.13,4.41,19.89
21800330,1,23.7,111.59,0.451,24.87,0.771,0.243,71.11,0.422,31.29,0.344,18.72,13.29,1.408,11.48,34.36,6.78,5.15,19.89,25.8,120.81,0.564,23.92,0.775,0.263,52.29,0.595,38.51,0.347,26.55,13.48,1.97,8.51,39.63,7.3,6.18,18.55
21800331,1,28.3,104.36,0.491,23.03,0.751,0.258,56.36,0.483,32.84,0.337,23.51,13.12,1.793,11.37,32.84,7.0,3.89,21.86,27.9,120.2,0.579,20.32,0.816,0.227,54.72,0.571,34.88,0.394,26.69,12.64,2.112,9.4,32.25,7.28,6.17,20.52
21800333,1,25.0,117.15,0.526,23.91,0.749,0.253,59.89,0.531,34.61,0.344,28.91,13.91,2.079,8.3,30.01,8.6,5.0,20.31,25.8,110.34,0.454,26.79,0.734,0.268,65.12,0.429,34.88,0.334,21.8,14.42,1.512,12.19,36.66,6.59,4.36,21.62
21800332,0,27.4,104.53,0.538,19.84,0.79,0.24,54.65,0.539,27.95,0.359,21.23,12.16,1.746,11.09,30.51,7.15,2.24,18.77,27.3,122.88,0.572,24.58,0.804,0.273,58.73,0.579,31.37,0.373,21.12,12.34,1.712,10.77,37.02,8.05,5.86,20.08
21800334,1,28.3,110.1,0.439,24.56,0.79,0.237,60.67,0.371,42.73,0.356,22.02,12.93,1.703,10.89,32.99,8.84,5.4,23.17,24.7,105.15,0.435,21.85,0.777,0.215,75.71,0.41,25.69,0.339,19.72,13.66,1.444,9.3,35.25,7.0,4.52,19.29
21800335,0,27.4,118.04,0.505,25.35,0.803,0.262,68.9,0.489,27.7,0.364,27.6,13.61,2.029,11.55,33.67,8.61,5.38,20.07,26.6,110.55,0.526,18.8,0.808,0.207,57.29,0.51,33.31,0.368,26.98,12.27,2.198,10.52,35.65,8.47,6.33,20.36
21800336,1,26.2,110.05,0.595,19.34,0.719,0.239,48.11,0.611,32.69,0.381,25.22,11.99,2.104,10.07,33.7,8.48,4.41,21.49,27.0,108.16,0.583,21.17,0.763,0.268,54.65,0.589,24.45,0.379,26.08,13.53,1.927,9.28,33.51,8.4,5.02,19.43
21800337,1,26.2,116.9,0.444,25.86,0.696,0.232,81.63,0.428,29.87,0.325,24.27,15.9,1.526,10.63,38.24,7.11,5.77,21.34,25.3,101.42,0.448,21.3,0.782,0.224,64.78,0.433,30.42,0.32,25.68,15.25,1.684,8.77,30.94,8.59,4.47,22.7
21800338,0,26.7,109.34,0.448,22.88,0.782,0.224,67.85,0.405,34.15,0.355,23.32,11.53,2.023,9.34,33.1,6.81,4.63,18.6,26.9,120.24,0.512,26.09,0.773,0.267,66.74,0.511,31.06,0.342,25.71,14.34,1.793,11.95,39.95,7.46,6.4,22.08
21800339,1,28.2,105.77,0.543,21.24,0.695,0.254,50.85,0.553,32.75,0.351,24.06,13.91,1.729,11.3,36.09,7.64,5.54,20.92,28.4,110.93,0.504,25.1,0.749,0.274,58.03,0.486,33.47,0.357,27.45,14.95,1.836,9.59,35.82,8.37,5.26,20.59
21800340,1,26.7,123.77,0.58,31.87,0.791,0.376,53.49,0.604,31.21,0.36,28.92,15.06,1.92,10.59,36.45,7.75,5.13,19.54,28.3,102.95,0.539,23.19,0.756,0.293,53.75,0.545,25.45,0.352,23.7,12.67,1.87,8.86,34.11,8.55,5.56,22.67
21800341,1,28.9,103.47,0.526,24.32,0.736,0.3,50.68,0.528,30.32,0.349,25.64,14.24,1.8,10.58,33.47,6.82,3.97,20.45,28.5,116.2,0.488,28.09,0.805,0.292,69.57,0.454,26.53,0.386,25.44,14.55,1.748,9.52,35.5,6.31,4.57,22.42
21800342,1,27.9,110.24,0.544,21.15,0.802,0.248,63.33,0.528,22.07,0.394,24.93,12.06,2.068,9.81,35.86,6.33,4.8,18.39,26.0,118.38,0.595,24.06,0.842,0.291,49.35,0.624,33.45,0.368,22.15,12.87,1.722,12.08,35.69,6.83,5.37,20.59
21800343,0,28.0,103.78,0.438,21.89,0.753,0.218,67.34,0.402,32.96,0.341,22.58,12.88,1.753,10.82,32.79,6.78,3.69,21.89,26.7,111.06,0.454,23.54,0.722,0.227,70.08,0.422,33.72,0.346,23.36,13.27,1.76,11.33,34.25,9.03,5.22,21.77
21800344,0,26.3,114.07,0.445,23.97,0.742,0.222,71.74,0.406,36.16,0.349,24.56,16.34,1.503,12.11,34.47,8.38,5.17,23.29,27.8,124.77,0.605,20.25,0.827,0.226,51.02,0.609,38.48,0.399,26.82,12.83,2.091,9.22,32.44,7.1,5.51,19.61
21800345,0,26.4,109.79,0.523,26.68,0.742,0.309,50.59,0.523,35.71,0.348,23.19,14.26,1.626,11.08,35.81,6.57,4.41,21.75,26.3,104.33,0.529,20.87,0.784,0.251,56.15,0.528,27.05,0.353,20.66,12.06,1.713,11.53,30.09,7.44,2.2,18.98
21800346,0,24.5,108.77,0.496,24.83,0.76,0.274,61.49,0.491,29.11,0.338,17.78,13.71,1.297,11.82,35.56,6.85,4.77,20.86,27.0,115.38,0.474,24.65,0.76,0.242,67.93,0.454,34.07,0.342,26.81,13.63,1.967,8.7,30.12,8.52,5.29,21.34
21800347,0,27.9,119.91,0.495,24.13,0.808,0.238,67.81,0.467,33.69,0.368,26.31,13.29,1.979,9.92,36.05,8.29,5.55,19.85,25.3,110.99,0.516,21.16,0.764,0.231,60.64,0.517,30.86,0.343,26.74,12.54,2.133,12.05,34.48,8.13,4.41,19.89
21800348,1,27.4,118.04,0.505,25.35,0.803,0.262,68.9,0.489,27.7,0.364,27.6,13.61,2.029,11.55,33.67,8.61,5.38,20.07,30.6,116.9,0.533,25.67,0.808,0.284,45.55,0.517,44.75,0.366,22.28,13.27,1.679,10.07,32.35,8.72,4.75,21.11
21800349,0,28.1,118.6,0.62,26.38,0.761,0.333,49.77,0.676,29.53,0.352,28.95,14.47,2.0,10.62,33.62,7.82,5.72,20.89,27.7,114.88,0.503,27.57,0.806,0.298,66.27,0.474,26.13,0.385,24.41,13.5,1.809,8.62,34.56,6.41,4.31,21.44
21800350,1,27.0,108.16,0.583,21.17,0.763,0.268,54.65,0.589,24.45,0.379,26.08,13.53,1.927,9.28,33.51,8.4,5.02,19.43,24.1,105.66,0.523,22.08,0.794,0.262,55.41,0.531,28.89,0.339,21.26,13.93,1.526,7.84,36.42,7.94,4.02,19.6
21800351,0,28.1,104.92,0.485,21.08,0.702,0.227,59.17,0.461,33.63,0.351,24.26,13.77,1.762,10.68,34.57,7.68,5.43,20.33,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74
21800352,1,28.1,109.05,0.482,27.24,0.735,0.296,57.84,0.461,34.26,0.344,26.21,15.35,1.707,10.86,35.85,7.02,4.21,19.47,26.4,114.27,0.535,23.34,0.83,0.263,57.85,0.528,31.05,0.366,24.05,13.29,1.809,11.47,36.43,6.7,5.07,20.19
21800353,0,25.6,89.55,0.51,17.29,0.75,0.229,47.26,0.53,28.34,0.319,22.61,13.37,1.692,9.45,31.96,8.94,4.92,22.91,25.7,109.57,0.479,19.95,0.714,0.2,67.43,0.44,32.17,0.374,25.83,12.59,2.051,9.74,32.72,8.46,4.32,22.61
21800354,1,28.5,110.33,0.48,24.59,0.747,0.256,62.8,0.449,33.2,0.358,26.89,14.73,1.825,9.67,36.04,8.25,5.59,20.95,28.3,110.18,0.494,20.75,0.807,0.221,69.35,0.462,24.75,0.391,24.29,11.82,2.055,9.12,34.8,6.14,4.47,18.15
21800355,0,27.1,101.11,0.474,19.6,0.784,0.217,62.7,0.449,27.7,0.354,19.6,11.59,1.691,11.4,30.81,7.16,2.36,18.85,27.8,123.36,0.6,20.05,0.817,0.225,51.71,0.601,37.59,0.399,26.56,12.81,2.074,9.97,32.65,6.93,5.67,20.47
21800356,0,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74,25.4,111.45,0.592,21.2,0.759,0.264,49.99,0.637,30.31,0.344,27.86,12.88,2.164,12.88,36.74,8.1,4.66,20.31
21800357,0,26.6,115.62,0.498,25.22,0.732,0.259,62.09,0.49,35.21,0.341,25.79,16.56,1.557,12.28,34.83,8.18,5.04,23.31,25.6,111.34,0.592,21.44,0.771,0.267,46.03,0.638,34.17,0.353,23.34,12.06,1.935,9.6,31.94,8.15,5.03,21.89
21800358,0,27.0,110.54,0.514,25.91,0.745,0.291,52.55,0.487,36.45,0.368,23.84,14.09,1.692,10.44,34.48,6.11,4.04,20.99,25.5,112.2,0.476,24.87,0.713,0.25,66.73,0.455,32.67,0.347,23.02,13.64,1.687,12.25,34.62,9.28,5.29,22.37
21800359,1,28.0,117.96,0.455,24.0,0.795,0.221,76.2,0.418,32.4,0.361,25.95,13.48,1.925,10.77,36.47,8.4,5.51,20.44,26.7,119.17,0.549,29.82,0.792,0.343,55.12,0.549,31.88,0.366,27.76,14.24,1.949,10.01,35.8,7.53,4.95,18.99
21800360,1,29.5,103.49,0.532,24.24,0.755,0.303,55.05,0.533,24.95,0.352,24.54,13.09,1.875,8.79,35.38,8.69,5.93,23.01,28.3,117.72,0.496,28.52,0.801,0.297,70.66,0.464,25.44,0.388,24.33,13.79,1.764,9.69,35.98,6.34,4.57,21.81
21800361,1,25.4,114.64,0.528,23.72,0.756,0.259,55.35,0.535,36.35,0.345,25.81,13.19,1.957,9.11,39.95,6.83,6.55,19.26,27.6,104.38,0.469,22.95,0.744,0.245,62.35,0.453,31.25,0.334,22.95,13.25,1.732,11.66,33.95,7.09,4.01,22.95
21800362,1,27.4,111.42,0.419,24.06,0.799,0.219,80.08,0.377,29.72,0.354,25.12,12.73,1.974,10.35,32.51,8.54,5.09,20.36,26.2,110.55,0.455,24.72,0.782,0.247,69.92,0.423,30.38,0.352,24.37,12.27,1.986,10.51,33.64,6.8,4.68,19.87
21800363,1,26.8,114.93,0.484,24.5,0.769,0.247,71.31,0.474,27.79,0.339,26.51,14.45,1.835,11.25,34.93,7.41,5.76,22.77,28.2,107.06,0.483,26.07,0.746,0.288,56.04,0.457,34.46,0.35,24.78,13.91,1.781,10.6,36.21,6.26,3.96,19.26
21800364,1,26.9,116.85,0.491,25.6,0.681,0.253,69.66,0.491,31.44,0.327,25.32,15.67,1.615,9.64,37.0,7.42,5.29,20.31,28.7,111.37,0.52,20.27,0.813,0.223,65.58,0.493,25.42,0.393,24.45,11.64,2.1,9.02,34.73,6.01,4.56,17.95
21800365,1,26.6,111.96,0.461,19.61,0.798,0.188,70.36,0.419,34.14,0.365,26.57,12.47,2.131,9.97,34.48,8.43,5.07,20.64,24.4,108.12,0.463,24.13,0.762,0.249,65.71,0.441,31.09,0.34,17.73,13.27,1.336,11.6,35.36,6.96,5.29,20.32
21800366,1,25.2,104.45,0.508,22.61,0.808,0.266,56.37,0.503,28.63,0.345,22.71,14.12,1.608,12.04,38.31,6.61,5.13,21.03,25.1,92.01,0.546,17.64,0.747,0.242,44.54,0.584,28.26,0.323,23.05,13.49,1.709,9.24,32.3,9.24,5.21,23.16
21800367,1,28.2,110.84,0.471,25.44,0.747,0.261,63.97,0.44,33.63,0.353,26.76,15.06,1.778,9.51,35.04,8.19,5.63,20.95,29.6,112.59,0.474,24.99,0.793,0.256,53.59,0.42,44.11,0.36,22.71,12.71,1.786,10.17,32.44,8.86,5.17,21.4
21800368,1,27.5,111.88,0.519,22.86,0.807,0.253,56.01,0.512,34.29,0.354,23.56,11.83,1.992,9.02,33.08,7.32,4.91,18.35,25.4,111.45,0.592,21.2,0.759,0.264,49.99,0.637,30.31,0.344,27.86,12.88,2.164,12.88,36.74,8.1,4.66,20.31
21800369,0,28.3,107.61,0.592,25.35,0.742,0.336,45.1,0.644,30.4,0.343,22.26,13.42,1.658,13.08,35.33,6.77,4.24,23.17,27.0,103.59,0.576,21.66,0.772,0.288,43.14,0.589,31.96,0.372,27.13,12.87,2.108,9.87,30.35,7.83,4.4,20.7
21800370,0,25.5,103.22,0.44,18.91,0.77,0.187,70.33,0.398,30.57,0.357,25.04,12.6,1.986,10.05,35.17,6.47,5.62,19.59,26.4,102.16,0.551,19.22,0.757,0.241,53.89,0.552,25.81,0.366,24.53,12.21,2.009,8.5,30.9,8.6,5.84,19.43
21800371,1,26.4,108.37,0.511,24.63,0.735,0.279,53.44,0.486,34.86,0.366,21.81,13.92,1.566,10.9,35.54,6.04,4.09,21.81,27.9,119.91,0.495,24.13,0.808,0.238,67.81,0.467,33.69,0.368,26.31,13.29,1.979,9.92,36.05,8.29,5.55,19.85
21800372,0,26.1,102.67,0.483,20.63,0.773,0.23,64.11,0.462,25.59,0.358,18.53,11.84,1.565,12.61,32.95,6.59,2.67,19.29,25.6,112.0,0.476,21.55,0.717,0.212,70.51,0.44,31.09,0.371,24.91,12.45,2.0,10.82,33.82,8.09,4.64,20.64
21800373,1,24.8,105.61,0.484,21.8,0.788,0.238,64.7,0.474,26.8,0.338,20.57,13.97,1.473,8.97,35.2,7.36,4.72,19.54,25.5,113.07,0.492,25.23,0.712,0.261,63.92,0.478,32.88,0.346,23.42,13.76,1.701,12.52,34.89,9.37,5.16,22.08
21800374,0,27.1,123.2,0.557,26.62,0.775,0.29,60.64,0.572,31.26,0.353,26.72,14.14,1.891,11.66,38.49,7.74,5.98,20.95,29.5,103.49,0.532,24.24,0.755,0.303,55.05,0.533,24.95,0.352,24.54,13.09,1.875,8.79,35.38,8.69,5.93,23.01
21800375,1,28.3,110.18,0.494,20.75,0.807,0.221,69.35,0.462,24.75,0.391,24.29,11.82,2.055,9.12,34.8,6.14,4.47,18.15,26.7,113.12,0.546,23.65,0.678,0.267,54.75,0.584,33.85,0.323,26.04,15.31,1.701,10.42,37.81,8.23,5.52,20.21
21800376,0,25.6,94.2,0.594,17.78,0.76,0.26,40.33,0.661,28.17,0.332,23.67,13.74,1.723,9.24,31.4,9.58,5.08,22.86,27.5,103.58,0.475,21.64,0.739,0.235,59.46,0.449,32.74,0.348,27.38,14.39,1.902,9.13,30.29,7.71,4.33,20.42
21800377,0,26.8,121.1,0.557,24.3,0.778,0.264,54.6,0.571,37.3,0.357,25.9,13.3,1.947,9.2,40.4,7.2,6.2,19.5,28.9,124.62,0.638,20.7,0.817,0.245,47.23,0.671,37.27,0.397,27.15,12.8,2.122,9.57,33.38,7.12,5.79,19.81
21800378,1,28.3,110.7,0.544,28.15,0.743,0.343,48.38,0.562,33.72,0.346,26.68,14.6,1.827,10.5,36.34,6.51,3.26,19.01,30.6,116.9,0.533,25.67,0.808,0.284,45.55,0.517,44.75,0.366,22.28,13.27,1.679,10.07,32.35,8.72,4.75,21.11
21800379,1,26.5,107.99,0.561,20.87,0.759,0.254,58.29,0.559,24.01,0.376,25.48,13.21,1.929,9.65,33.66,8.28,5.14,19.29,25.0,115.75,0.48,23.04,0.706,0.222,74.45,0.446,29.35,0.377,24.96,13.26,1.883,11.7,34.83,7.95,4.85,22.4
21800380,1,25.6,112.67,0.529,22.7,0.731,0.251,53.15,0.538,37.35,0.343,25.45,16.18,1.572,12.21,35.22,8.24,5.09,23.51,24.4,111.43,0.678,19.67,0.768,0.278,39.07,0.809,31.73,0.344,29.32,12.95,2.265,11.93,35.66,7.74,4.32,19.93
21800381,1,25.4,103.33,0.612,20.45,0.768,0.286,45.58,0.66,25.92,0.352,19.59,12.41,1.578,13.39,33.83,6.94,2.56,18.38,27.0,115.38,0.474,24.65,0.76,0.242,67.93,0.454,34.07,0.342,26.81,13.63,1.967,8.7,30.12,8.52,5.29,21.34
21800382,0,24.1,105.29,0.45,23.49,0.759,0.242,67.95,0.428,29.25,0.334,18.92,13.8,1.371,11.15,34.27,6.95,4.66,21.39,26.4,108.37,0.511,24.63,0.735,0.279,53.44,0.486,34.86,0.366,21.81,13.92,1.566,10.9,35.54,6.04,4.09,21.81
21800383,0,24.7,105.15,0.435,21.85,0.777,0.215,75.71,0.41,25.69,0.339,19.72,13.66,1.444,9.3,35.25,7.0,4.52,19.29,25.5,113.85,0.544,20.72,0.797,0.231,53.09,0.541,36.41,0.366,26.26,12.51,2.098,8.31,32.92,8.92,4.0,20.1
21800384,0,29.0,102.18,0.487,23.54,0.755,0.272,61.16,0.473,25.24,0.348,24.1,13.14,1.835,8.6,34.5,8.41,5.67,22.88,25.7,111.72,0.51,23.74,0.694,0.255,60.54,0.523,32.56,0.324,24.9,15.31,1.627,11.43,39.05,7.85,5.91,20.73
21800385,1,26.1,114.06,0.535,23.66,0.824,0.267,58.43,0.537,30.17,0.354,23.87,13.1,1.822,11.88,37.48,6.6,5.28,20.52,26.6,117.7,0.518,26.2,0.801,0.281,67.82,0.515,25.38,0.351,28.76,13.82,2.081,11.87,32.85,8.09,4.71,19.55
21800386,0,27.3,119.12,0.517,29.32,0.804,0.316,66.11,0.492,26.79,0.385,24.35,13.64,1.786,8.86,34.19,6.72,4.38,21.43,28.4,98.61,0.603,20.85,0.713,0.3,39.33,0.686,30.07,0.331,24.44,14.5,1.686,10.42,34.99,7.55,4.79,21.09
21800387,0,28.3,107.61,0.592,25.35,0.742,0.336,45.1,0.644,30.4,0.343,22.26,13.42,1.658,13.08,35.33,6.77,4.24,23.17,27.1,123.2,0.557,26.62,0.775,0.29,60.64,0.572,31.26,0.353,26.72,14.14,1.891,11.66,38.49,7.74,5.98,20.95
21800388,0,27.9,119.91,0.495,24.13,0.808,0.238,67.81,0.467,33.69,0.368,26.31,13.29,1.979,9.92,36.05,8.29,5.55,19.85,26.8,121.1,0.557,24.3,0.778,0.264,54.6,0.571,37.3,0.357,25.9,13.3,1.947,9.2,40.4,7.2,6.2,19.5
21800390,1,27.6,115.56,0.557,23.07,0.807,0.266,64.27,0.553,22.43,0.377,25.71,12.8,2.008,9.52,35.13,6.14,4.66,18.1,28.2,110.84,0.471,25.44,0.747,0.261,63.97,0.44,33.63,0.353,26.76,15.06,1.778,9.51,35.04,8.19,5.63,20.95
21800389,0,24.4,101.03,0.47,21.7,0.752,0.24,60.82,0.461,29.58,0.325,19.02,13.06,1.456,11.33,34.19,7.3,4.8,21.9,27.0,110.65,0.46,23.54,0.795,0.235,66.53,0.428,33.57,0.349,24.26,12.09,2.007,10.03,33.57,7.25,4.65,18.8
21800391,1,27.0,108.16,0.583,21.17,0.763,0.268,54.65,0.589,24.45,0.379,26.08,13.53,1.927,9.28,33.51,8.4,5.02,19.43,26.7,109.54,0.514,22.08,0.77,0.245,57.46,0.51,32.64,0.347,21.31,11.42,1.866,9.89,31.1,8.45,4.9,21.7
21800392,1,26.7,115.88,0.494,28.17,0.791,0.298,62.77,0.471,31.73,0.36,27.15,14.04,1.933,10.39,35.57,7.49,5.15,20.41,27.1,95.36,0.62,20.28,0.739,0.311,37.28,0.696,28.02,0.346,18.56,11.06,1.678,13.03,34.9,7.25,4.42,24.21
21800393,1,24.5,101.9,0.672,18.29,0.761,0.28,31.39,0.821,34.01,0.356,20.48,10.31,1.988,9.66,35.04,8.63,5.41,21.0,26.5,113.57,0.442,24.21,0.778,0.226,75.56,0.417,31.44,0.334,25.3,13.87,1.824,11.85,38.84,7.57,6.05,22.87
21800394,0,24.8,105.1,0.377,20.59,0.783,0.174,92.53,0.339,25.57,0.343,22.15,14.27,1.552,9.96,36.57,7.58,4.46,21.11,25.3,115.07,0.505,22.92,0.709,0.234,68.79,0.482,29.11,0.372,25.62,13.54,1.893,11.8,35.1,8.12,4.83,21.85
21800395,1,27.4,103.24,0.511,16.9,0.802,0.192,49.03,0.491,38.97,0.358,22.16,11.56,1.917,8.6,34.38,7.07,5.16,20.44,26.6,101.42,0.482,19.69,0.78,0.221,60.77,0.458,28.33,0.356,21.42,12.29,1.742,11.04,31.12,6.72,2.3,19.11
21800396,1,25.4,111.02,0.456,24.36,0.712,0.237,70.19,0.427,32.71,0.345,22.31,13.42,1.662,11.91,34.67,9.16,5.24,22.4,28.5,110.33,0.48,24.59,0.747,0.256,62.8,0.449,33.2,0.358,26.89,14.73,1.825,9.67,36.04,8.25,5.59,20.95
21800397,1,28.6,106.13,0.464,25.8,0.743,0.276,59.76,0.429,33.84,0.35,24.65,13.87,1.777,11.05,37.03,6.27,4.42,19.79,25.5,102.08,0.516,19.33,0.766,0.228,55.0,0.505,29.6,0.357,25.27,12.18,2.074,10.27,35.44,6.54,5.13,18.72
21800398,1,24.1,110.52,0.657,19.34,0.759,0.266,40.88,0.76,31.82,0.35,29.13,12.85,2.267,11.87,35.37,7.59,4.16,20.07,29.5,103.49,0.532,24.24,0.755,0.303,55.05,0.533,24.95,0.352,24.54,13.09,1.875,8.79,35.38,8.69,5.93,23.01
21800399,0,24.0,99.76,0.571,18.06,0.753,0.238,48.27,0.597,27.63,0.35,20.02,12.62,1.586,9.36,31.88,9.79,5.33,23.28,27.7,117.47,0.497,28.64,0.801,0.3,68.17,0.464,27.43,0.386,25.37,14.41,1.76,8.71,33.7,6.65,4.31,22.28
21800400,1,28.3,121.93,0.608,20.38,0.821,0.236,50.15,0.622,36.35,0.392,30.13,14.26,2.113,9.44,35.82,7.4,5.9,20.8,26.7,114.51,0.456,25.08,0.797,0.242,75.65,0.427,27.85,0.356,26.24,13.21,1.986,11.07,32.84,8.93,5.27,20.26
21800401,1,27.2,112.83,0.597,22.97,0.678,0.283,46.02,0.674,35.18,0.331,26.11,15.01,1.739,10.2,37.87,8.07,5.27,19.5,27.6,104.28,0.531,21.87,0.736,0.263,51.25,0.537,31.75,0.348,27.54,14.61,1.885,9.57,31.33,7.67,4.31,21.02
21800402,1,30.6,116.9,0.533,25.67,0.808,0.284,45.55,0.517,44.75,0.366,22.28,13.27,1.679,10.07,32.35,8.72,4.75,21.11,26.3,113.04,0.498,22.57,0.825,0.238,63.77,0.476,31.13,0.363,22.95,12.88,1.781,11.38,35.92,6.58,5.08,20.22
21800403,1,28.5,112.08,0.534,21.83,0.805,0.248,65.56,0.52,22.54,0.383,25.18,12.28,2.05,9.64,34.72,6.19,4.47,17.97,22.8,97.85,0.647,17.89,0.731,0.272,42.11,0.721,23.69,0.344,18.26,12.83,1.423,10.49,34.06,9.75,6.17,25.17
21800404,0,27.9,107.89,0.528,24.51,0.777,0.29,59.6,0.505,24.8,0.39,22.55,13.77,1.638,9.96,36.81,6.25,4.88,24.12,27.6,107.75,0.505,20.24,0.776,0.222,58.65,0.487,32.45,0.359,25.83,13.53,1.909,10.88,35.47,7.66,5.77,21.95
21800405,1,27.5,114.59,0.53,23.9,0.795,0.265,55.27,0.53,34.93,0.354,24.0,12.36,1.942,9.8,34.52,7.25,4.7,17.97,28.1,107.97,0.573,24.84,0.743,0.316,46.61,0.619,31.89,0.337,22.71,13.99,1.624,12.87,36.36,7.27,4.14,23.38
21800406,1,26.5,100.65,0.498,19.59,0.787,0.229,54.57,0.479,30.83,0.355,21.28,11.94,1.783,8.26,28.45,6.96,2.29,19.79,23.2,105.45,0.484,22.21,0.757,0.243,59.56,0.474,31.94,0.335,18.57,13.17,1.41,11.79,35.28,7.08,5.6,21.23
21800407,1,27.6,112.52,0.531,22.4,0.758,0.248,64.18,0.518,26.02,0.375,27.53,13.96,1.971,9.04,34.66,9.04,4.62,18.48,27.5,121.29,0.55,24.9,0.784,0.269,56.05,0.561,36.45,0.355,26.09,13.64,1.912,8.86,38.84,7.57,5.88,19.82
21800408,0,26.4,116.32,0.632,27.51,0.772,0.367,43.1,0.696,31.9,0.364,28.22,15.06,1.874,9.84,37.59,6.88,5.1,21.46,26.4,108.37,0.511,24.63,0.735,0.279,53.44,0.486,34.86,0.366,21.81,13.92,1.566,10.9,35.54,6.04,4.09,21.81
21800409,0,26.3,116.9,0.528,25.02,0.756,0.27,58.57,0.545,34.23,0.333,28.12,13.91,2.022,8.41,28.62,8.11,4.9,20.42,26.0,110.21,0.638,19.22,0.807,0.259,39.35,0.71,34.75,0.371,25.91,12.06,2.149,10.03,34.51,8.6,5.97,22.09
21800410,1,29.0,102.18,0.487,23.54,0.755,0.272,61.16,0.473,25.24,0.348,24.1,13.14,1.835,8.6,34.5,8.41,5.67,22.88,25.7,115.66,0.565,24.41,0.831,0.289,54.22,0.584,30.38,0.354,24.74,14.1,1.754,12.15,38.95,6.18,4.67,20.4
21800411,1,25.7,119.54,0.608,28.04,0.774,0.348,52.35,0.67,28.15,0.328,29.19,15.12,1.931,11.65,37.04,7.62,5.77,22.38,25.5,113.07,0.492,25.23,0.712,0.261,63.92,0.478,32.88,0.346,23.42,13.76,1.701,12.52,34.89,9.37,5.16,22.08
21800412,1,28.2,107.84,0.501,26.72,0.745,0.305,53.67,0.489,33.83,0.347,25.37,14.13,1.796,10.86,36.52,6.44,4.04,19.32,25.6,112.67,0.529,22.7,0.731,0.251,53.15,0.538,37.35,0.343,25.45,16.18,1.572,12.21,35.22,8.24,5.09,23.51
21800413,1,28.2,111.33,0.481,25.38,0.743,0.264,61.99,0.451,34.31,0.357,25.47,14.83,1.717,9.65,35.38,8.13,5.72,21.0,27.3,101.58,0.488,20.09,0.735,0.226,53.39,0.462,35.41,0.352,24.47,13.42,1.823,8.95,29.99,8.0,4.38,20.09
