21400514,0,23.6,104.02,0.551,26.27,0.752,0.346,58.45,0.565,17.55,0.338,22.08,14.64,1.508,11.97,26.73,7.32,3.95,18.36,26.8,99.55,0.526,24.59,0.712,0.315,59.6,0.544,18.5,0.312,21.54,13.71,1.571,14.36,34.6,6.75,5.11,23.83
21400515,0,25.6,102.69,0.443,22.19,0.758,0.228,77.56,0.417,19.64,0.363,23.25,12.86,1.808,11.63,31.71,7.31,6.17,18.58,29.8,99.7,0.501,20.79,0.738,0.247,68.36,0.49,15.94,0.366,24.65,14.55,1.694,10.1,33.47,7.03,4.65,19.9
21400516,0,25.4,89.47,0.627,24.45,0.701,0.426,37.92,0.684,19.48,0.344,18.49,14.02,1.319,12.91,33.88,8.31,7.45,20.6,29.3,97.12,0.482,22.01,0.787,0.266,61.91,0.471,20.69,0.345,22.01,13.55,1.624,10.29,34.55,5.91,4.38,19.87
21400517,1,26.8,106.34,0.521,20.19,0.778,0.232,57.64,0.506,29.46,0.367,22.94,13.66,1.679,9.89,36.6,7.03,4.08,18.05,27.4,95.62,0.476,21.91,0.756,0.264,63.82,0.464,19.08,0.344,21.3,11.61,1.835,11.31,30.9,7.37,4.24,22.11
21400518,1,27.5,114.38,0.552,21.55,0.791,0.244,59.29,0.524,29.11,0.407,27.88,13.89,2.007,9.29,31.56,9.7,4.49,18.89,24.8,113.92,0.446,26.86,0.775,0.257,78.26,0.431,26.14,0.328,25.32,16.22,1.561,10.54,35.78,7.48,5.95,21.18
21400519,0,28.9,107.01,0.514,25.68,0.73,0.3,58.17,0.495,27.53,0.369,25.19,11.42,2.205,9.28,32.81,7.42,4.88,20.6,27.8,103.27,0.491,21.78,0.783,0.248,62.04,0.459,25.86,0.38,24.66,13.35,1.847,9.46,32.54,9.08,4.63,18.17
21400520,0,24.8,95.27,0.518,20.53,0.783,0.268,57.21,0.504,19.49,0.372,25.5,16.59,1.538,9.33,29.86,9.12,4.56,20.73,26.3,106.97,0.51,23.36,0.785,0.268,60.63,0.503,26.47,0.352,22.56,15.14,1.49,10.13,31.78,8.62,4.51,21.25
21400521,0,31.0,100.9,0.542,20.56,0.772,0.262,54.92,0.534,23.48,0.373,26.19,13.67,1.916,9.18,30.37,6.89,5.22,18.16,27.2,97.84,0.463,22.21,0.722,0.252,61.59,0.426,26.71,0.365,18.93,11.81,1.603,12.56,30.93,7.59,4.31,18.46
21400522,1,25.9,88.84,0.469,23.92,0.766,0.318,55.53,0.464,19.57,0.323,17.91,10.04,1.784,10.66,31.99,6.11,5.59,18.12,26.0,106.07,0.504,23.33,0.767,0.266,68.8,0.495,18.9,0.356,24.13,13.37,1.805,12.67,32.98,7.44,6.64,18.3
21400523,0,29.0,91.75,0.594,18.79,0.772,0.29,34.41,0.624,30.39,0.374,19.14,11.14,1.719,10.09,29.81,6.26,3.48,18.91,27.6,106.67,0.443,26.23,0.711,0.264,65.4,0.398,33.9,0.352,23.88,16.91,1.412,10.37,31.55,9.59,4.62,21.18
21400524,0,22.9,93.76,0.49,28.39,0.686,0.373,53.94,0.51,22.26,0.295,22.26,19.25,1.156,12.8,32.37,10.11,6.99,23.12,24.9,94.3,0.519,20.81,0.773,0.275,57.4,0.509,18.4,0.366,23.65,16.08,1.471,9.78,30.59,8.83,4.73,21.02
21400525,1,29.0,93.77,0.447,20.06,0.738,0.226,74.19,0.431,14.61,0.354,23.24,14.25,1.631,11.26,33.77,7.35,4.36,21.24,26.6,79.52,0.52,13.7,0.805,0.208,42.76,0.518,22.94,0.35,23.39,12.58,1.858,8.46,27.4,7.68,3.34,21.16
21400526,1,28.3,103.78,0.514,22.31,0.777,0.265,57.5,0.488,26.6,0.381,25.33,13.54,1.871,8.67,32.55,9.16,4.38,17.83,29.2,90.97,0.461,20.16,0.749,0.247,64.92,0.446,16.88,0.344,21.95,12.1,1.814,8.82,28.42,8.82,4.41,19.32
21400527,0,29.0,96.2,0.452,20.93,0.757,0.236,67.31,0.435,21.39,0.338,22.31,13.43,1.662,9.26,32.04,6.85,3.98,18.89,25.3,103.4,0.476,20.15,0.778,0.219,66.88,0.47,25.02,0.327,20.15,12.07,1.669,11.29,31.55,8.08,3.7,21.03
21400528,0,28.6,100.67,0.433,26.23,0.773,0.282,73.08,0.411,19.92,0.344,22.53,13.7,1.645,12.71,33.35,6.58,6.13,18.11,25.1,91.17,0.528,23.19,0.704,0.329,48.26,0.538,22.34,0.337,20.62,13.85,1.488,11.6,31.79,8.16,6.66,19.54
21400529,0,29.3,101.94,0.469,22.13,0.749,0.243,65.81,0.446,25.19,0.353,24.35,13.06,1.865,10.19,33.15,8.06,3.89,20.19,27.2,97.84,0.463,22.21,0.722,0.252,61.59,0.426,26.71,0.365,18.93,11.81,1.603,12.56,30.93,7.59,4.31,18.46
21400530,1,26.8,99.82,0.552,24.64,0.714,0.331,54.26,0.582,20.24,0.314,22.67,13.65,1.661,13.19,32.5,7.4,4.16,23.36,25.9,98.9,0.461,19.3,0.742,0.211,72.39,0.441,19.21,0.356,20.96,14.59,1.437,9.97,32.41,7.57,3.88,21.15
21400531,0,24.6,100.69,0.509,24.83,0.761,0.31,63.97,0.506,16.23,0.346,21.01,13.79,1.523,11.56,28.22,7.53,3.93,18.57,26.3,106.97,0.51,23.36,0.785,0.268,60.63,0.503,26.47,0.352,22.56,15.14,1.49,10.13,31.78,8.62,4.51,21.25
21400532,1,25.9,107.82,0.486,30.34,0.777,0.35,69.71,0.476,17.09,0.351,20.33,15.81,1.286,10.61,32.6,6.97,4.52,20.72,25.7,110.69,0.389,25.96,0.766,0.222,92.16,0.358,24.54,0.338,24.54,15.54,1.579,10.49,34.0,7.57,5.52,20.83
21400533,1,27.5,110.27,0.543,20.37,0.778,0.234,60.21,0.513,26.89,0.407,28.19,14.25,1.979,10.54,35.42,9.43,5.92,19.26,28.8,95.78,0.529,22.15,0.778,0.299,53.29,0.538,20.81,0.339,21.03,13.31,1.58,11.3,35.69,5.93,4.81,20.81
21400534,1,28.6,107.59,0.5,25.48,0.719,0.286,62.11,0.476,26.99,0.371,24.92,11.99,2.079,9.44,32.75,7.74,5.0,20.76,27.4,105.42,0.417,26.38,0.753,0.258,83.0,0.396,19.4,0.336,21.1,13.23,1.595,12.34,33.89,6.53,4.2,21.1
21400535,0,27.0,98.95,0.546,21.52,0.778,0.284,49.5,0.552,26.3,0.356,20.68,11.85,1.746,11.33,30.77,7.48,4.57,21.0,26.0,89.82,0.539,24.5,0.758,0.371,47.4,0.557,18.7,0.329,18.22,10.18,1.791,11.01,32.31,6.04,5.56,17.04
21400536,0,26.6,79.52,0.52,13.7,0.805,0.208,42.76,0.518,22.94,0.35,23.39,12.58,1.858,8.46,27.4,7.68,3.34,21.16,27.9,104.32,0.425,26.1,0.693,0.257,68.96,0.376,32.44,0.352,23.18,16.68,1.39,11.17,32.36,9.67,4.75,22.18
21400537,1,26.7,104.09,0.448,19.65,0.78,0.198,69.41,0.403,29.79,0.37,21.95,13.49,1.627,9.43,36.93,7.23,4.05,18.69,28.7,98.39,0.418,24.8,0.749,0.259,75.44,0.395,20.16,0.337,18.58,13.77,1.349,9.87,30.86,7.47,5.56,18.83
21400538,1,29.3,97.12,0.482,22.01,0.787,0.266,61.91,0.471,20.69,0.345,22.01,13.55,1.624,10.29,34.55,5.91,4.38,19.87,24.4,99.05,0.49,19.08,0.751,0.221,60.65,0.498,25.65,0.315,21.91,12.12,1.808,11.51,31.7,8.58,3.63,21.71
21400539,0,27.7,96.55,0.552,21.17,0.743,0.29,51.38,0.574,21.62,0.333,17.96,12.97,1.385,10.86,30.04,6.32,4.32,18.96,23.4,92.55,0.433,27.45,0.677,0.32,63.11,0.429,22.59,0.295,21.25,18.49,1.149,12.49,32.22,10.1,6.48,22.02
21400540,0,27.2,97.84,0.463,22.21,0.722,0.252,61.59,0.426,26.71,0.365,18.93,11.81,1.603,12.56,30.93,7.59,4.31,18.46,28.7,102.1,0.523,21.21,0.777,0.259,57.73,0.497,24.27,0.39,25.45,13.42,1.897,8.68,32.85,9.47,4.93,17.46
21400541,1,25.6,103.39,0.462,22.23,0.749,0.237,74.41,0.438,19.49,0.371,23.06,12.72,1.813,11.89,32.39,7.32,6.4,18.48,30.5,95.8,0.454,21.32,0.769,0.245,73.04,0.444,13.96,0.34,22.44,13.03,1.721,10.33,32.49,9.12,4.0,18.43
21400542,1,26.2,113.7,0.461,27.41,0.772,0.273,76.3,0.442,24.1,0.347,24.38,15.73,1.55,11.68,34.86,7.45,6.07,21.34,24.1,92.48,0.576,23.94,0.701,0.364,44.22,0.613,21.48,0.333,21.36,14.55,1.468,11.62,32.16,8.22,6.69,18.78
21400543,1,29.7,97.87,0.473,20.49,0.74,0.234,70.95,0.455,16.65,0.365,24.33,14.41,1.688,10.01,32.84,7.39,4.58,20.21,27.8,101.73,0.443,26.7,0.776,0.291,71.35,0.422,20.35,0.344,22.92,13.72,1.671,12.52,32.96,6.54,6.08,17.86
21400544,1,25.9,93.31,0.495,19.92,0.785,0.253,59.98,0.475,18.72,0.372,25.0,16.23,1.54,9.46,29.88,9.26,4.88,21.11,23.6,97.12,0.527,24.25,0.75,0.325,60.05,0.531,14.55,0.341,15.88,12.79,1.241,12.79,28.88,7.61,3.86,19.84
21400545,1,30.2,98.53,0.512,20.02,0.771,0.247,58.39,0.493,22.71,0.373,25.8,13.35,1.933,8.97,30.98,7.07,5.18,18.13,26.3,106.97,0.51,23.36,0.785,0.268,60.63,0.503,26.47,0.352,22.56,15.14,1.49,10.13,31.78,8.62,4.51,21.25
21400546,0,25.9,107.82,0.486,30.34,0.777,0.35,69.71,0.476,17.09,0.351,20.33,15.81,1.286,10.61,32.6,6.97,4.52,20.72,25.7,95.81,0.559,25.04,0.705,0.359,51.19,0.605,18.51,0.288,23.35,13.79,1.693,13.06,29.76,8.1,3.99,23.1
21400547,1,27.5,110.27,0.543,20.37,0.778,0.234,60.21,0.513,26.89,0.407,28.19,14.25,1.979,10.54,35.42,9.43,5.92,19.26,28.1,94.69,0.586,20.63,0.76,0.307,38.35,0.603,28.75,0.376,18.37,11.72,1.567,11.39,31.68,5.97,4.17,20.4
21400548,1,27.0,94.15,0.445,22.06,0.737,0.253,69.53,0.428,17.67,0.344,20.38,11.5,1.772,12.62,31.98,7.11,4.3,22.81,25.6,96.21,0.436,19.26,0.721,0.204,74.88,0.413,19.52,0.347,20.93,14.42,1.451,9.76,32.28,7.74,3.78,20.93
21400549,0,26.6,79.52,0.52,13.7,0.805,0.208,42.76,0.518,22.94,0.35,23.39,12.58,1.858,8.46,27.4,7.68,3.34,21.16,24.9,85.25,0.467,23.51,0.743,0.323,54.71,0.458,17.99,0.33,16.76,9.81,1.708,11.86,33.12,6.24,5.93,18.3
21400550,1,28.9,105.67,0.488,25.67,0.725,0.288,62.77,0.461,26.33,0.367,24.47,11.35,2.156,9.4,32.84,7.63,4.93,21.3,29.5,101.57,0.45,21.78,0.75,0.23,69.35,0.423,25.35,0.349,24.72,13.12,1.884,9.91,32.67,8.12,3.84,19.99
21400551,1,26.7,99.37,0.478,22.57,0.721,0.259,59.4,0.445,27.6,0.365,19.47,12.01,1.621,12.3,30.8,7.65,3.49,18.01,28.7,95.27,0.502,20.37,0.746,0.256,59.64,0.503,19.86,0.332,18.04,12.87,1.402,10.95,33.14,6.79,4.36,19.66
21400552,1,23.1,94.34,0.453,27.95,0.679,0.336,60.04,0.454,23.26,0.3,21.86,18.57,1.177,12.18,31.35,10.38,6.69,22.06,29.2,92.9,0.428,21.0,0.75,0.233,69.71,0.4,20.29,0.351,20.38,13.35,1.527,10.59,34.35,5.78,4.63,20.91
21400553,1,27.0,100.7,0.567,22.1,0.776,0.298,47.03,0.585,27.17,0.357,20.81,11.97,1.739,11.32,31.27,7.33,4.74,21.46,24.4,99.05,0.49,19.08,0.751,0.221,60.65,0.498,25.65,0.315,21.91,12.12,1.808,11.51,31.7,8.58,3.63,21.71
21400554,1,28.4,97.39,0.518,26.41,0.772,0.354,56.75,0.51,17.75,0.363,21.02,12.15,1.73,13.31,35.07,6.65,6.55,18.8,25.9,93.31,0.495,19.92,0.785,0.253,59.98,0.475,18.72,0.372,25.0,16.23,1.54,9.46,29.88,9.26,4.88,21.11
21400555,1,27.8,106.16,0.397,27.36,0.705,0.25,76.31,0.341,33.09,0.351,23.76,16.54,1.436,10.9,31.83,9.64,4.55,21.72,24.3,96.04,0.483,23.96,0.715,0.294,61.92,0.477,19.48,0.335,19.09,14.32,1.333,14.03,33.41,7.89,6.33,19.48
21400556,0,24.5,95.14,0.505,22.5,0.771,0.293,58.59,0.503,18.21,0.341,20.79,14.14,1.47,10.93,27.86,7.61,3.75,20.46,29.4,97.28,0.573,18.58,0.777,0.258,52.3,0.58,19.7,0.369,23.4,12.65,1.85,10.52,33.25,6.72,5.71,19.03
21400557,1,27.1,107.35,0.484,21.01,0.782,0.223,64.59,0.455,29.61,0.365,22.92,13.94,1.644,9.84,37.15,7.35,4.01,17.67,26.0,91.46,0.552,17.81,0.712,0.25,53.03,0.577,18.27,0.319,23.18,14.84,1.562,9.48,31.63,8.56,3.65,21.58
21400558,1,27.6,102.31,0.461,21.11,0.784,0.226,66.75,0.421,26.45,0.374,25.75,13.4,1.922,9.02,31.88,9.02,4.38,17.69,29.8,95.61,0.42,20.93,0.742,0.218,78.67,0.394,17.13,0.36,23.21,14.01,1.657,10.46,33.08,7.17,4.3,20.42
21400559,0,28.9,105.67,0.488,25.67,0.725,0.288,62.77,0.461,26.33,0.367,24.47,11.35,2.156,9.4,32.84,7.63,4.93,21.3,30.2,102.35,0.481,26.88,0.733,0.313,68.11,0.476,17.79,0.333,18.17,13.97,1.301,10.24,32.81,7.08,5.55,18.37
21400560,1,30.0,97.97,0.501,22.39,0.771,0.279,65.93,0.502,14.17,0.333,23.11,13.76,1.679,10.47,33.07,9.55,4.11,19.41,26.4,105.76,0.479,23.01,0.778,0.25,67.41,0.461,24.49,0.352,21.34,14.47,1.474,10.95,31.82,8.63,5.38,20.97
21400561,1,25.9,107.82,0.486,30.34,0.777,0.35,69.71,0.476,17.09,0.351,20.33,15.81,1.286,10.61,32.6,6.97,4.52,20.72,28.1,94.69,0.586,20.63,0.76,0.307,38.35,0.603,28.75,0.376,18.37,11.72,1.567,11.39,31.68,5.97,4.17,20.4
21400562,0,27.5,92.44,0.473,20.83,0.736,0.255,61.76,0.455,19.84,0.351,18.76,11.1,1.69,11.99,32.52,6.98,4.32,22.5,27.4,108.17,0.523,20.9,0.779,0.237,57.88,0.506,30.22,0.369,23.15,13.83,1.674,10.14,37.49,7.07,3.99,17.72
21400563,1,25.1,97.9,0.498,18.82,0.745,0.224,59.14,0.507,24.76,0.318,20.15,12.07,1.669,11.87,32.12,8.59,3.68,21.48,26.6,100.34,0.467,21.99,0.754,0.245,69.59,0.443,20.31,0.367,22.92,12.3,1.864,11.27,30.93,7.36,6.24,17.61
21400564,0,28.3,94.78,0.479,20.57,0.736,0.248,63.5,0.475,19.3,0.327,17.56,12.71,1.382,11.35,33.66,6.69,4.56,19.98,28.1,105.87,0.425,28.19,0.702,0.278,70.36,0.382,31.04,0.349,23.66,16.61,1.424,11.32,32.8,9.81,4.78,21.73
21400565,0,27.5,98.63,0.545,21.68,0.77,0.286,49.66,0.549,26.14,0.357,20.74,11.82,1.754,11.51,31.22,7.36,4.67,21.99,27.2,97.84,0.463,22.21,0.722,0.252,61.59,0.426,26.71,0.365,18.93,11.81,1.603,12.56,30.93,7.59,4.31,18.46
21400566,0,28.4,103.66,0.467,27.37,0.781,0.31,67.71,0.451,20.69,0.346,23.4,13.92,1.681,12.67,33.94,6.38,6.19,17.6,26.8,90.03,0.535,17.43,0.713,0.241,53.2,0.553,19.2,0.324,23.31,14.76,1.579,9.1,30.42,8.66,3.33,21.31
21400567,0,29.2,92.9,0.428,21.0,0.75,0.233,69.71,0.4,20.29,0.351,20.38,13.35,1.527,10.59,34.35,5.78,4.63,20.91,24.7,96.39,0.538,22.54,0.769,0.307,54.61,0.545,18.69,0.345,21.63,14.16,1.528,10.65,27.98,7.59,3.96,19.37
21400568,0,23.4,91.82,0.399,26.1,0.678,0.28,69.28,0.375,24.02,0.31,20.38,17.6,1.158,11.97,31.04,9.88,6.24,21.76,27.4,90.54,0.619,15.03,0.768,0.236,42.52,0.645,21.28,0.379,22.0,12.26,1.794,9.62,33.67,7.58,5.17,18.64
21400569,1,30.4,100.51,0.513,22.46,0.74,0.275,65.39,0.508,16.41,0.356,25.13,15.08,1.667,9.85,33.74,6.87,4.41,20.1,30.0,98.16,0.536,19.63,0.759,0.253,55.34,0.529,22.26,0.368,26.14,13.75,1.901,9.34,32.44,7.35,5.56,18.79
21400570,1,26.4,105.76,0.479,23.01,0.778,0.25,67.41,0.461,24.49,0.352,21.34,14.47,1.474,10.95,31.82,8.63,5.38,20.97,29.0,104.08,0.495,24.36,0.751,0.282,58.44,0.467,28.06,0.368,22.75,13.18,1.727,10.9,32.32,6.82,4.17,18.1
21400571,0,24.0,96.8,0.523,24.04,0.727,0.318,55.48,0.531,20.02,0.333,19.59,14.4,1.36,13.35,32.83,8.05,6.35,19.28,27.8,113.32,0.555,20.6,0.787,0.235,58.73,0.528,29.07,0.407,26.83,13.87,1.934,10.4,35.19,9.59,5.81,19.48
21400572,0,25.4,109.17,0.502,30.36,0.785,0.357,67.21,0.496,17.79,0.351,20.85,15.95,1.308,10.22,32.4,7.16,4.29,20.14,29.9,102.31,0.485,21.8,0.746,0.246,63.07,0.465,25.63,0.354,24.86,13.1,1.898,9.94,33.18,8.03,3.82,19.51
21400573,0,28.4,100.93,0.441,25.71,0.753,0.278,71.82,0.425,20.68,0.33,21.91,13.47,1.627,11.76,33.39,7.49,4.36,22.39,29.0,100.01,0.445,25.42,0.743,0.278,70.56,0.425,20.74,0.34,18.98,14.12,1.344,9.27,31.16,7.33,5.3,18.54
21400574,0,25.3,85.5,0.458,22.83,0.741,0.305,56.86,0.455,17.94,0.312,19.67,10.8,1.821,10.8,33.32,6.22,5.61,18.45,31.1,101.16,0.587,20.1,0.761,0.275,49.14,0.604,23.86,0.368,27.17,14.04,1.935,9.13,31.17,7.19,5.59,18.15
21400575,1,25.7,92.4,0.518,18.54,0.714,0.243,56.37,0.524,20.03,0.333,23.1,14.62,1.58,8.9,29.99,8.48,3.07,20.77,27.1,115.23,0.519,32.22,0.717,0.362,57.81,0.517,31.09,0.35,24.52,17.34,1.414,11.18,34.17,9.75,4.93,20.93
21400576,0,27.0,93.95,0.483,21.08,0.738,0.261,59.92,0.482,20.88,0.325,17.04,12.51,1.362,10.83,30.53,6.5,4.53,19.2,28.4,99.82,0.418,23.82,0.763,0.245,81.62,0.402,15.68,0.333,21.34,13.45,1.586,10.37,31.79,9.25,4.2,19.62
21400577,0,27.4,96.11,0.445,21.49,0.722,0.237,63.49,0.406,27.11,0.358,18.77,11.61,1.617,12.15,30.74,7.43,4.17,18.68,26.1,100.34,0.488,23.31,0.749,0.274,65.34,0.47,19.66,0.366,18.32,11.89,1.54,12.76,33.38,6.24,6.71,18.32
21400578,1,26.8,105.75,0.473,25.81,0.791,0.285,65.82,0.452,24.88,0.352,21.24,12.48,1.701,10.43,30.65,7.45,4.29,20.4,23.2,84.24,0.527,23.34,0.663,0.356,46.88,0.552,18.72,0.309,18.95,16.06,1.18,13.06,32.01,9.48,7.4,21.95
21400579,0,28.2,102.55,0.451,26.78,0.777,0.295,70.28,0.432,20.62,0.344,23.14,13.72,1.687,12.41,33.31,6.53,6.07,17.73,30.4,100.51,0.513,22.46,0.74,0.275,65.39,0.508,16.41,0.356,25.13,15.08,1.667,9.85,33.74,6.87,4.41,20.1
21400580,0,24.4,99.05,0.49,19.08,0.751,0.221,60.65,0.498,25.65,0.315,21.91,12.12,1.808,11.51,31.7,8.58,3.63,21.71,27.3,95.75,0.482,21.88,0.765,0.267,58.76,0.468,23.24,0.346,24.3,14.04,1.731,10.36,31.66,9.49,3.97,20.33
21400581,1,25.4,97.11,0.526,23.78,0.715,0.312,56.32,0.548,19.78,0.309,20.78,13.44,1.545,12.89,31.89,7.67,4.0,22.56,28.5,103.58,0.668,21.57,0.745,0.329,34.01,0.808,31.49,0.345,22.51,12.19,1.846,7.37,25.73,8.98,3.48,21.04
21400582,1,27.8,113.32,0.555,20.6,0.787,0.235,58.73,0.528,29.07,0.407,26.83,13.87,1.934,10.4,35.19,9.59,5.81,19.48,27.8,89.47,0.441,22.06,0.74,0.265,62.28,0.416,21.02,0.343,16.42,12.25,1.34,9.9,31.88,7.64,5.82,19.37
21400583,0,27.6,110.39,0.594,20.27,0.811,0.256,47.79,0.623,31.51,0.368,24.44,13.9,1.758,9.03,35.56,6.83,3.82,16.56,29.9,113.34,0.578,28.17,0.715,0.351,54.62,0.585,25.68,0.376,25.68,11.81,2.174,10.4,34.13,7.58,5.31,20.8
21400585,1,26.1,95.75,0.456,19.84,0.775,0.225,68.19,0.424,20.11,0.376,23.75,15.56,1.526,9.92,30.4,9.01,4.73,21.66,28.0,91.76,0.384,18.88,0.769,0.188,81.72,0.352,18.88,0.35,21.3,13.07,1.63,10.89,29.54,7.1,3.87,21.3
21400584,1,28.1,105.87,0.425,28.19,0.702,0.278,70.36,0.382,31.04,0.349,23.66,16.61,1.424,11.32,32.8,9.81,4.78,21.73,25.7,110.69,0.389,25.96,0.766,0.222,92.16,0.358,24.54,0.338,24.54,15.54,1.579,10.49,34.0,7.57,5.52,20.83
21400586,0,28.4,100.93,0.441,25.71,0.753,0.278,71.82,0.425,20.68,0.33,21.91,13.47,1.627,11.76,33.39,7.49,4.36,22.39,27.6,108.74,0.551,26.11,0.746,0.323,54.91,0.546,25.89,0.374,23.89,14.0,1.707,11.79,33.16,7.05,4.42,17.37
21400587,0,29.3,94.7,0.493,22.35,0.75,0.283,59.29,0.478,19.81,0.359,21.03,13.41,1.568,9.55,34.14,6.2,4.37,20.63,27.2,97.84,0.463,22.21,0.722,0.252,61.59,0.426,26.71,0.365,18.93,11.81,1.603,12.56,30.93,7.59,4.31,18.46
21400588,0,25.7,92.4,0.518,18.54,0.714,0.243,56.37,0.524,20.03,0.333,23.1,14.62,1.58,8.9,29.99,8.48,3.07,20.77,30.6,98.16,0.529,22.88,0.771,0.303,61.44,0.539,14.16,0.323,19.72,13.07,1.508,10.68,33.23,9.15,4.47,18.96
21400589,1,23.5,85.26,0.434,22.31,0.682,0.275,57.76,0.421,23.44,0.31,20.51,16.83,1.219,11.63,30.72,9.55,6.43,21.55,26.3,87.37,0.528,18.92,0.719,0.27,48.2,0.52,21.9,0.364,19.03,12.33,1.543,11.9,30.08,5.74,4.46,19.03
21400590,0,29.3,96.28,0.437,21.13,0.739,0.229,75.65,0.416,16.75,0.356,23.32,14.47,1.612,10.17,32.97,7.28,4.3,20.87,28.5,94.85,0.476,20.58,0.741,0.247,64.07,0.473,19.13,0.325,16.99,12.62,1.346,10.97,34.27,6.7,4.85,19.81
21400591,0,24.9,100.12,0.515,19.03,0.761,0.229,58.37,0.529,24.63,0.322,22.52,12.48,1.805,11.74,32.04,8.67,3.7,21.99,28.6,112.12,0.561,29.33,0.794,0.37,56.81,0.582,22.49,0.34,22.26,14.14,1.574,11.13,31.65,6.84,6.03,17.16
21400592,0,26.8,105.75,0.473,25.81,0.791,0.285,65.82,0.452,24.88,0.352,21.24,12.48,1.701,10.43,30.65,7.45,4.29,20.4,28.2,99.76,0.438,20.62,0.777,0.215,70.59,0.394,25.21,0.374,25.04,13.19,1.899,9.27,32.06,9.02,4.76,18.11
21400593,1,25.0,113.7,0.413,26.63,0.768,0.236,87.69,0.385,25.21,0.341,24.79,15.86,1.563,9.93,33.98,7.6,5.51,20.03,27.5,117.62,0.604,22.21,0.801,0.268,52.77,0.603,30.03,0.404,27.54,14.16,1.944,9.29,32.41,9.52,4.99,19.49
21400594,1,29.8,101.9,0.505,22.5,0.76,0.268,60.4,0.497,23.7,0.35,25.8,13.4,1.925,9.9,32.6,8.3,3.6,19.5,26.1,96.38,0.48,22.16,0.714,0.263,62.04,0.482,22.06,0.315,22.86,13.9,1.645,12.19,30.72,7.65,3.73,22.66
21400595,1,29.8,102.1,0.478,21.51,0.78,0.241,68.51,0.458,20.59,0.365,25.13,13.26,1.895,10.02,33.66,8.25,5.66,18.45,26.7,104.09,0.448,19.65,0.78,0.198,69.41,0.403,29.79,0.37,21.95,13.49,1.627,9.43,36.93,7.23,4.05,18.69
21400596,1,25.9,105.16,0.453,22.15,0.779,0.228,73.75,0.43,23.55,0.349,20.66,14.27,1.448,11.21,31.0,8.58,5.25,20.93,24.5,95.14,0.505,22.5,0.771,0.293,58.59,0.503,18.21,0.341,20.79,14.14,1.47,10.93,27.86,7.61,3.75,20.46
21400597,1,23.8,97.21,0.468,23.69,0.713,0.277,64.55,0.456,21.05,0.336,19.44,14.35,1.355,13.02,32.94,7.64,5.95,19.72,26.6,98.24,0.472,22.3,0.742,0.258,67.22,0.455,19.28,0.354,18.3,11.39,1.607,12.37,33.3,6.23,4.38,21.42
21400598,0,26.2,98.45,0.516,29.29,0.736,0.394,58.18,0.514,16.22,0.348,19.67,15.59,1.262,11.4,35.36,7.22,4.18,21.34,28.5,91.77,0.507,22.16,0.74,0.299,52.04,0.507,22.16,0.338,16.9,12.75,1.325,9.51,32.38,7.08,4.96,19.83
21400599,0,29.6,111.16,0.543,27.43,0.719,0.327,57.9,0.538,26.1,0.37,25.99,11.61,2.239,9.66,32.57,7.29,4.93,20.55,28.8,102.84,0.606,23.8,0.738,0.339,45.69,0.632,24.61,0.371,24.73,13.98,1.769,10.86,29.23,7.28,4.39,18.49
21400600,1,25.8,82.4,0.484,21.81,0.739,0.319,51.0,0.491,17.3,0.311,17.3,10.96,1.578,11.07,34.16,5.48,5.37,19.55,29.5,94.4,0.458,21.75,0.751,0.255,63.65,0.434,21.65,0.351,20.61,13.68,1.507,9.4,33.62,5.98,4.27,20.8
21400601,1,27.4,96.11,0.445,21.49,0.722,0.237,63.49,0.406,27.11,0.358,18.77,11.61,1.617,12.15,30.74,7.43,4.17,18.68,23.7,83.95,0.415,22.07,0.68,0.264,60.8,0.399,22.8,0.306,19.99,16.83,1.188,11.94,31.57,9.32,6.24,21.53
21400602,0,28.6,112.12,0.561,29.33,0.794,0.37,56.81,0.582,22.49,0.34,22.26,14.14,1.574,11.13,31.65,6.84,6.03,17.16,29.1,99.44,0.535,19.91,0.773,0.253,53.56,0.516,25.14,0.384,24.63,12.67,1.944,8.55,32.98,9.55,4.93,16.79
21400603,0,28.1,105.87,0.425,28.19,0.702,0.278,70.36,0.382,31.04,0.349,23.66,16.61,1.424,11.32,32.8,9.81,4.78,21.73,28.0,107.88,0.49,19.86,0.779,0.21,67.69,0.447,26.81,0.399,27.45,13.91,1.974,9.97,34.22,9.33,5.86,19.49
21400605,0,28.5,95.19,0.493,20.33,0.733,0.251,61.28,0.494,19.82,0.325,17.31,12.58,1.376,10.16,34.31,6.74,4.73,19.22,29.4,97.3,0.46,20.19,0.738,0.225,73.34,0.441,16.26,0.365,23.84,14.43,1.652,10.32,33.35,7.4,4.48,21.01
21400604,1,30.6,98.16,0.529,22.88,0.771,0.303,61.44,0.539,14.16,0.323,19.72,13.07,1.508,10.68,33.23,9.15,4.47,18.96,27.4,108.17,0.523,20.9,0.779,0.237,57.88,0.506,30.22,0.369,23.15,13.83,1.674,10.14,37.49,7.07,3.99,17.72
21400606,0,27.4,98.67,0.492,22.14,0.721,0.262,59.93,0.487,24.47,0.335,23.96,14.15,1.693,11.83,30.94,7.38,3.84,22.75,24.9,96.05,0.56,23.13,0.77,0.331,53.28,0.574,16.52,0.343,21.95,14.28,1.537,10.86,28.55,7.79,4.13,19.12
