21501116,0,25.0,97.38,0.472,25.31,0.78,0.307,65.69,0.463,16.81,0.337,23.23,14.17,1.64,10.11,30.98,7.84,4.63,20.97,29.6,101.9,0.503,25.74,0.709,0.31,57.17,0.482,25.93,0.367,21.9,11.62,1.884,8.74,31.21,8.93,5.57,20.74
21501117,1,30.6,99.62,0.583,23.14,0.802,0.333,43.91,0.621,25.49,0.346,20.56,11.63,1.768,10.34,34.77,6.93,3.41,19.5,28.0,96.35,0.529,19.9,0.798,0.261,55.64,0.526,20.66,0.358,22.73,12.51,1.817,9.68,33.93,5.98,4.89,18.92
21501118,1,30.8,106.87,0.468,22.86,0.816,0.242,74.23,0.44,20.17,0.382,23.85,12.82,1.86,9.23,33.62,8.16,5.38,17.57,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32
21501119,0,24.8,96.77,0.543,23.34,0.729,0.318,51.99,0.544,21.41,0.36,19.38,14.34,1.351,11.67,33.93,7.71,5.35,18.84,28.5,116.61,0.575,20.75,0.792,0.239,54.03,0.544,32.77,0.417,28.56,15.0,1.904,9.35,36.06,8.22,5.75,20.75
21501120,1,26.2,109.38,0.492,26.92,0.711,0.294,71.03,0.467,20.47,0.384,25.21,16.11,1.565,11.56,35.73,9.29,4.74,20.85,27.2,106.33,0.482,23.46,0.722,0.254,69.7,0.467,22.8,0.353,25.26,14.85,1.701,8.89,33.02,8.89,4.07,20.91
21501121,1,27.2,100.83,0.461,25.76,0.797,0.298,62.95,0.464,23.55,0.303,19.92,13.89,1.435,10.77,32.6,7.55,4.23,19.82,29.0,97.59,0.555,22.3,0.739,0.303,57.98,0.563,15.62,0.352,21.54,14.11,1.527,10.77,33.39,6.89,7.0,17.99
21501122,1,29.2,104.63,0.426,20.89,0.763,0.201,73.04,0.373,31.06,0.366,23.17,13.01,1.781,9.51,32.11,6.67,3.66,19.92,25.6,93.96,0.541,19.23,0.726,0.261,53.49,0.544,20.11,0.355,19.12,13.19,1.45,11.43,32.2,8.46,4.51,19.34
21501123,0,26.8,98.88,0.403,21.98,0.77,0.216,79.55,0.37,22.15,0.347,21.98,14.3,1.537,9.56,32.28,8.74,4.66,19.45,24.8,100.18,0.46,20.15,0.741,0.218,71.41,0.444,20.89,0.344,25.0,13.53,1.848,9.89,31.81,8.21,5.13,20.89
21501124,0,28.4,111.81,0.564,30.95,0.692,0.386,51.18,0.584,28.92,0.352,21.2,15.53,1.366,12.53,34.27,10.28,5.35,22.6,27.4,106.68,0.469,22.06,0.801,0.231,71.14,0.438,24.26,0.374,23.02,13.47,1.709,9.17,33.62,6.4,5.25,17.86
21501125,1,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32,23.9,99.0,0.526,21.68,0.737,0.275,57.12,0.531,21.68,0.341,21.47,14.17,1.515,11.95,33.0,7.3,4.87,21.79
21501126,1,26.4,111.44,0.508,25.5,0.782,0.284,64.59,0.505,25.11,0.345,22.29,15.18,1.468,12.26,34.94,7.1,6.13,19.37,29.4,88.9,0.752,18.06,0.778,0.363,23.46,1.039,26.24,0.329,15.74,10.96,1.437,7.72,25.93,9.11,4.94,22.53
21501127,1,24.7,107.56,0.544,24.57,0.757,0.301,53.62,0.534,27.88,0.375,21.58,13.89,1.554,11.64,32.68,7.16,4.7,20.61,25.9,105.76,0.504,23.36,0.794,0.27,58.62,0.505,27.98,0.333,24.39,13.22,1.845,10.96,32.59,9.74,4.1,21.62
21501128,1,26.8,104.62,0.497,23.54,0.798,0.272,59.4,0.481,27.0,0.355,21.76,11.57,1.88,8.6,34.41,7.42,5.74,16.71,26.3,94.1,0.517,19.33,0.746,0.25,44.93,0.516,32.47,0.345,25.21,14.53,1.735,7.16,30.44,8.22,4.59,21.26
21501129,0,26.2,101.14,0.488,25.19,0.678,0.291,61.61,0.476,24.89,0.345,19.56,13.33,1.467,11.95,34.47,7.11,3.56,18.17,30.4,101.27,0.604,23.24,0.782,0.339,42.25,0.658,26.25,0.344,17.58,11.56,1.521,11.92,37.69,6.62,4.82,21.07
21501130,1,27.6,97.33,0.544,21.51,0.786,0.29,54.53,0.557,19.67,0.339,20.25,13.0,1.558,11.05,35.09,5.64,5.52,20.59,25.0,95.83,0.573,23.1,0.754,0.339,51.16,0.593,16.94,0.343,20.61,13.62,1.513,12.2,32.1,9.12,5.92,20.61
21501131,0,28.6,104.13,0.512,20.07,0.798,0.232,56.63,0.498,29.77,0.359,25.02,14.34,1.745,8.01,34.31,8.8,5.64,18.39,27.8,106.58,0.523,21.65,0.76,0.252,55.86,0.516,30.14,0.358,23.85,12.97,1.838,10.98,34.73,7.19,3.99,19.46
21501132,0,30.6,92.13,0.553,19.91,0.753,0.287,50.52,0.573,18.88,0.333,16.82,12.59,1.336,13.05,31.93,9.38,3.78,23.81,25.7,105.48,0.552,29.14,0.791,0.39,52.29,0.549,22.51,0.372,19.79,12.07,1.64,10.44,34.15,7.39,5.65,19.36
21501133,1,23.6,99.09,0.531,23.04,0.755,0.3,63.46,0.543,13.44,0.317,22.29,14.29,1.56,11.84,31.79,7.36,6.19,20.37,25.0,101.74,0.48,20.0,0.754,0.223,69.22,0.468,20.58,0.347,25.51,13.72,1.859,10.05,31.88,8.02,5.31,20.77
21501134,1,25.1,89.68,0.556,21.54,0.733,0.325,42.77,0.568,23.53,0.357,19.44,14.14,1.375,10.71,33.24,7.62,5.3,19.99,25.0,97.38,0.472,25.31,0.78,0.307,65.69,0.463,16.81,0.337,23.23,14.17,1.64,10.11,30.98,7.84,4.63,20.97
21501135,0,26.4,94.89,0.543,19.39,0.707,0.26,53.77,0.531,20.73,0.383,24.86,14.44,1.721,10.42,30.94,8.87,4.02,20.11,28.5,89.9,0.583,18.43,0.721,0.279,46.33,0.607,19.77,0.35,18.09,12.4,1.459,10.39,33.5,6.59,6.92,18.87
21501136,0,28.5,116.61,0.575,20.75,0.792,0.239,54.03,0.544,32.77,0.417,28.56,15.0,1.904,9.35,36.06,8.22,5.75,20.75,25.6,103.48,0.548,22.56,0.788,0.289,51.99,0.574,26.21,0.33,26.1,14.02,1.862,11.74,32.59,9.12,3.99,21.65
21501137,0,26.6,91.1,0.588,23.77,0.721,0.377,39.45,0.633,23.65,0.342,17.98,15.32,1.173,13.63,35.11,7.36,4.1,23.65,28.0,109.0,0.446,24.73,0.702,0.241,78.65,0.42,23.85,0.353,25.08,14.64,1.713,9.38,33.06,9.03,4.12,20.43
21501138,0,26.4,95.54,0.587,20.62,0.746,0.301,37.73,0.65,30.87,0.34,27.21,15.37,1.77,7.32,31.36,8.78,4.88,21.35,27.4,99.5,0.473,22.54,0.776,0.26,62.73,0.452,23.97,0.353,22.35,14.27,1.567,8.75,31.58,8.94,4.76,19.5
21501139,0,27.4,104.2,0.546,22.31,0.799,0.281,54.24,0.534,25.26,0.381,21.21,12.46,1.702,9.73,35.54,6.56,5.79,19.03,26.2,101.14,0.488,25.19,0.678,0.291,61.61,0.476,24.89,0.345,19.56,13.33,1.467,11.95,34.47,7.11,3.56,18.17
21501140,1,31.4,105.33,0.538,19.94,0.81,0.24,64.49,0.528,18.51,0.381,26.08,12.88,2.024,9.31,35.07,8.59,6.24,16.87,26.4,86.35,0.64,19.3,0.731,0.341,37.3,0.683,19.3,0.372,13.61,10.39,1.31,12.37,37.24,6.31,6.93,21.15
21501141,0,23.2,101.81,0.529,24.62,0.719,0.31,59.0,0.536,20.4,0.339,21.81,15.33,1.423,13.06,34.12,7.45,5.72,22.46,25.8,96.31,0.744,20.31,0.736,0.372,35.28,0.839,19.32,0.38,15.51,12.27,1.264,11.56,28.06,8.18,5.08,21.01
21501142,1,25.5,106.0,0.485,23.65,0.767,0.262,62.79,0.458,27.61,0.364,21.63,14.09,1.534,11.3,32.15,6.85,4.34,20.47,29.3,87.12,0.522,18.2,0.721,0.256,51.78,0.526,19.42,0.34,18.81,12.1,1.555,10.27,34.36,6.51,6.61,19.52
21501143,0,24.2,86.18,0.685,20.55,0.736,0.396,32.78,0.784,19.12,0.343,17.41,12.56,1.386,12.41,32.25,9.7,5.85,21.69,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32
21501144,1,28.8,100.77,0.558,20.18,0.743,0.263,47.43,0.566,29.37,0.363,22.82,12.78,1.785,10.88,36.23,6.76,4.01,20.07,26.4,100.81,0.508,22.73,0.818,0.28,51.71,0.492,29.39,0.357,22.63,12.12,1.867,8.48,33.33,7.37,5.45,16.46
21501145,1,28.0,109.79,0.49,29.82,0.691,0.328,60.98,0.484,29.82,0.334,21.08,16.43,1.283,12.44,33.62,10.64,6.08,23.27,26.4,111.44,0.508,25.5,0.782,0.284,64.59,0.505,25.11,0.345,22.29,15.18,1.468,12.26,34.94,7.1,6.13,19.37
21501146,0,24.5,100.49,0.507,26.25,0.79,0.333,62.15,0.508,16.65,0.337,24.51,14.5,1.69,10.01,31.25,8.17,4.9,20.02,30.5,98.33,0.556,23.44,0.787,0.327,47.59,0.574,24.11,0.346,19.78,11.78,1.679,11.11,35.56,6.78,4.44,20.22
21501147,1,28.9,112.78,0.493,29.37,0.706,0.314,70.23,0.472,23.27,0.371,23.27,12.38,1.879,9.19,34.25,8.26,5.63,19.8,28.1,108.79,0.466,23.25,0.731,0.237,73.11,0.445,24.99,0.353,25.64,14.7,1.744,8.82,32.16,9.1,3.95,20.21
21501148,1,24.3,106.08,0.528,20.48,0.749,0.239,64.8,0.527,20.8,0.354,24.89,14.07,1.769,10.61,32.88,8.09,5.57,21.01,30.0,89.8,0.514,19.57,0.746,0.269,54.92,0.522,17.88,0.325,16.29,12.9,1.262,13.43,30.99,9.31,4.13,24.12
21501149,0,26.6,91.1,0.588,23.77,0.721,0.377,39.45,0.633,23.65,0.342,17.98,15.32,1.173,13.63,35.11,7.36,4.1,23.65,25.0,93.96,0.486,22.72,0.729,0.286,58.8,0.47,20.6,0.355,18.39,13.96,1.317,11.94,34.18,7.8,6.06,19.74
21501150,0,23.3,93.34,0.603,22.08,0.729,0.343,53.68,0.641,10.62,0.276,20.99,14.28,1.47,12.93,34.16,6.71,7.08,20.86,27.4,104.2,0.546,22.31,0.799,0.281,54.24,0.534,25.26,0.381,21.21,12.46,1.702,9.73,35.54,6.56,5.79,19.03
21501151,0,26.6,87.93,0.685,17.59,0.787,0.324,35.75,0.778,18.45,0.336,18.74,12.11,1.548,10.67,33.44,5.48,5.91,20.04,27.4,99.5,0.473,22.54,0.776,0.26,62.73,0.452,23.97,0.353,22.35,14.27,1.567,8.75,31.58,8.94,4.76,19.5
21501152,1,27.7,120.0,0.565,24.0,0.754,0.267,57.36,0.53,32.44,0.417,27.05,14.85,1.822,10.27,34.68,8.24,5.39,20.34,24.8,106.29,0.499,24.14,0.765,0.275,59.59,0.477,28.11,0.364,21.56,14.01,1.539,11.23,31.99,6.95,4.37,20.17
21501153,0,26.2,96.17,0.537,21.7,0.749,0.293,52.04,0.576,22.06,0.296,19.68,14.47,1.361,11.5,36.17,7.71,4.27,21.58,25.6,104.33,0.522,25.35,0.794,0.314,56.11,0.535,24.59,0.327,25.13,13.93,1.805,12.73,35.25,9.14,4.46,22.96
21501154,1,26.1,95.22,0.489,21.04,0.72,0.256,53.58,0.473,28.72,0.347,22.93,14.56,1.575,8.87,33.3,8.97,5.68,21.74,27.5,86.69,0.81,16.7,0.721,0.363,21.28,1.117,24.72,0.364,20.07,12.36,1.623,9.95,31.95,7.06,3.21,24.24
21501156,1,26.7,104.74,0.502,27.65,0.789,0.334,60.11,0.478,22.59,0.377,18.93,11.89,1.592,10.6,34.68,7.33,5.55,19.92,26.9,102.95,0.532,23.59,0.793,0.297,54.44,0.529,24.86,0.359,19.23,10.41,1.847,9.35,34.95,7.44,6.06,18.27
21501155,1,29.7,94.25,0.453,21.07,0.739,0.242,69.47,0.441,17.73,0.335,20.8,13.14,1.582,10.08,33.13,6.75,6.39,18.72,26.2,97.87,0.416,25.61,0.675,0.263,73.16,0.383,24.34,0.345,19.59,12.64,1.55,11.28,33.33,6.87,3.65,19.0
21501157,1,28.6,104.13,0.512,20.07,0.798,0.232,56.63,0.498,29.77,0.359,25.02,14.34,1.745,8.01,34.31,8.8,5.64,18.39,26.6,91.1,0.588,23.77,0.721,0.377,39.45,0.633,23.65,0.342,17.98,15.32,1.173,13.63,35.11,7.36,4.1,23.65
21501158,1,30.5,88.81,0.56,19.59,0.74,0.297,47.58,0.59,18.32,0.323,15.65,12.52,1.25,14.03,30.84,9.51,4.41,24.12,27.4,108.78,0.508,23.49,0.804,0.265,64.16,0.491,24.64,0.369,23.38,13.78,1.697,9.71,34.76,6.37,5.43,17.75
21501159,0,22.7,96.16,0.685,23.09,0.718,0.396,50.83,0.721,7.47,0.291,17.93,13.58,1.32,14.13,35.59,6.93,7.88,20.78,29.2,104.63,0.426,20.89,0.763,0.201,73.04,0.373,31.06,0.366,23.17,13.01,1.781,9.51,32.11,6.67,3.66,19.92
21501160,0,23.2,101.81,0.529,24.62,0.719,0.31,59.0,0.536,20.4,0.339,21.81,15.33,1.423,13.06,34.12,7.45,5.72,22.46,27.5,107.68,0.454,24.12,0.783,0.248,73.19,0.433,24.21,0.343,22.46,15.56,1.444,12.41,34.52,7.17,5.86,20.89
21501161,0,24.9,94.72,0.512,22.74,0.732,0.298,54.47,0.503,21.73,0.355,18.98,14.21,1.336,11.47,33.71,7.82,5.38,19.29,31.6,106.46,0.565,19.98,0.817,0.25,60.24,0.56,19.66,0.388,25.25,12.25,2.061,9.02,35.24,8.92,6.23,16.87
21501162,0,26.3,102.26,0.695,27.58,0.698,0.462,39.75,0.777,19.95,0.354,28.13,17.46,1.611,11.5,35.75,9.7,5.54,21.62,26.0,107.1,0.507,24.01,0.763,0.275,60.3,0.482,27.1,0.375,21.92,13.95,1.571,11.36,32.28,6.97,4.48,20.82
21501163,0,28.5,112.53,0.522,21.34,0.752,0.232,61.49,0.474,30.61,0.412,28.02,14.38,1.948,10.2,36.27,8.26,6.12,20.04,24.4,101.98,0.532,26.8,0.794,0.353,59.31,0.54,16.69,0.338,24.88,14.36,1.733,10.0,30.62,8.19,4.89,19.25
21501164,1,29.4,108.01,0.441,27.36,0.712,0.273,77.0,0.408,23.3,0.367,23.47,12.28,1.91,8.98,33.38,8.56,5.34,20.59,27.6,95.21,0.5,23.43,0.739,0.303,53.85,0.523,23.55,0.298,19.58,14.04,1.395,11.21,34.87,7.25,4.42,22.42
21501165,1,26.5,100.88,0.427,22.35,0.768,0.228,75.63,0.4,22.27,0.345,20.45,14.5,1.411,10.36,33.74,8.63,4.92,20.28,29.2,95.03,0.472,17.86,0.77,0.207,54.76,0.421,31.44,0.374,19.86,11.85,1.677,9.75,31.07,6.38,3.74,20.96
21501166,0,24.3,106.08,0.528,20.48,0.749,0.239,64.8,0.527,20.8,0.354,24.89,14.07,1.769,10.61,32.88,8.09,5.57,21.01,26.8,101.18,0.522,25.4,0.678,0.314,56.23,0.518,24.67,0.353,19.59,12.54,1.562,12.13,34.21,6.95,3.63,17.42
21501167,1,27.7,101.06,0.499,23.43,0.679,0.275,62.84,0.496,22.46,0.339,17.38,12.4,1.402,10.74,35.05,8.2,4.2,22.26,24.9,87.69,0.59,19.25,0.752,0.312,39.23,0.625,22.57,0.353,20.48,13.0,1.575,9.81,30.41,8.95,4.17,19.62
21501168,1,25.1,105.63,0.498,23.42,0.795,0.268,58.05,0.497,29.45,0.333,21.68,12.68,1.71,12.07,32.11,9.51,4.29,22.91,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32
21501169,0,27.6,97.33,0.544,21.51,0.786,0.29,54.53,0.557,19.67,0.339,20.25,13.0,1.558,11.05,35.09,5.64,5.52,20.59,26.9,102.95,0.532,23.59,0.793,0.297,54.44,0.529,24.86,0.359,19.23,10.41,1.847,9.35,34.95,7.44,6.06,18.27
21501170,1,31.2,99.26,0.562,21.93,0.799,0.302,45.23,0.592,27.47,0.342,19.9,11.87,1.676,10.4,35.5,6.67,4.41,19.9,28.1,111.83,0.57,31.15,0.698,0.394,49.47,0.601,29.53,0.344,21.09,15.9,1.327,12.11,33.42,10.92,5.84,22.17
21501171,1,24.8,106.29,0.499,24.14,0.765,0.275,59.59,0.477,28.11,0.364,21.56,14.01,1.539,11.23,31.99,6.95,4.37,20.17,26.7,84.43,0.776,17.56,0.652,0.378,25.13,0.972,21.37,0.364,13.44,12.37,1.086,13.89,29.62,6.26,4.73,22.44
21501172,0,27.2,92.65,0.462,22.13,0.738,0.269,60.49,0.468,21.71,0.295,18.61,13.55,1.374,11.89,35.26,7.55,4.45,22.54,29.7,105.86,0.533,28.19,0.694,0.348,60.62,0.524,20.28,0.375,24.64,12.57,1.96,10.14,37.01,8.21,5.88,21.09
21501173,1,29.0,100.84,0.521,19.46,0.798,0.237,53.76,0.514,28.24,0.357,25.41,14.02,1.813,8.57,32.87,8.17,5.75,19.06,26.6,101.88,0.433,25.96,0.776,0.274,71.12,0.388,23.48,0.38,17.39,11.57,1.504,10.71,33.85,8.14,5.31,20.14
21501174,1,29.8,96.29,0.535,22.04,0.739,0.293,59.85,0.539,15.35,0.347,21.31,13.79,1.545,10.76,34.26,6.79,6.89,18.17,27.0,109.0,0.548,24.25,0.806,0.296,58.54,0.547,23.46,0.368,22.23,13.47,1.65,10.1,36.03,6.4,5.72,16.95
21501175,0,28.0,109.79,0.49,29.82,0.691,0.328,60.98,0.484,29.82,0.334,21.08,16.43,1.283,12.44,33.62,10.64,6.08,23.27,26.5,94.23,0.577,24.06,0.721,0.362,43.03,0.608,23.47,0.347,17.69,15.45,1.145,13.8,37.62,7.31,4.25,24.29
21501176,0,25.6,94.45,0.718,20.31,0.732,0.367,36.73,0.794,18.67,0.38,15.13,12.4,1.22,11.72,28.48,7.9,5.59,20.99,25.0,97.38,0.472,25.31,0.78,0.307,65.69,0.463,16.81,0.337,23.23,14.17,1.64,10.11,30.98,7.84,4.63,20.97
21501177,1,28.2,112.06,0.503,21.08,0.753,0.221,64.43,0.448,30.77,0.411,27.99,14.53,1.926,10.05,35.8,8.25,6.1,20.19,31.7,106.93,0.511,21.41,0.829,0.245,66.98,0.49,20.52,0.385,24.27,12.23,1.984,8.58,34.03,8.68,5.82,16.97
21501178,1,26.7,100.73,0.447,23.74,0.78,0.259,65.22,0.403,26.58,0.37,22.06,11.96,1.844,9.04,34.02,7.53,5.4,17.9,24.9,87.69,0.59,19.25,0.752,0.312,39.23,0.625,22.57,0.353,20.48,13.0,1.575,9.81,30.41,8.95,4.17,19.62
21501179,1,25.4,101.48,0.551,19.2,0.743,0.243,57.68,0.559,21.22,0.354,24.7,13.7,1.803,9.43,28.74,8.42,4.38,20.65,29.8,96.13,0.482,21.3,0.741,0.254,66.11,0.475,17.59,0.341,20.16,13.22,1.525,10.17,33.09,6.75,6.56,18.26
21501180,0,25.3,88.46,0.541,18.84,0.701,0.27,43.16,0.562,26.74,0.338,25.61,16.02,1.599,8.24,33.4,9.59,5.98,21.66,27.2,99.35,0.603,21.78,0.798,0.32,46.57,0.646,21.53,0.339,20.4,12.47,1.636,10.33,34.75,5.67,4.78,18.89
21501181,1,24.9,103.73,0.435,23.16,0.79,0.236,71.34,0.413,26.86,0.329,23.16,13.16,1.76,11.54,32.53,9.28,4.69,21.99,23.3,93.34,0.603,22.08,0.729,0.343,53.68,0.641,10.62,0.276,20.99,14.28,1.47,12.93,34.16,6.71,7.08,20.86
21501182,1,26.8,101.18,0.522,25.4,0.678,0.314,56.23,0.518,24.67,0.353,19.59,12.54,1.562,12.13,34.21,6.95,3.63,17.42,28.9,101.59,0.561,22.42,0.71,0.294,53.13,0.575,23.07,0.352,18.84,12.24,1.54,9.31,33.36,8.12,3.79,21.99
21501183,1,25.1,84.31,0.699,19.98,0.727,0.398,32.09,0.789,18.11,0.36,13.72,10.52,1.304,12.65,36.63,6.53,7.46,21.04,26.7,98.64,0.432,22.15,0.774,0.235,70.38,0.402,23.82,0.347,22.59,14.24,1.586,8.44,31.21,8.97,4.57,19.08
21501184,1,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32,26.3,94.35,0.503,22.08,0.742,0.286,56.36,0.524,20.74,0.296,19.18,14.16,1.354,12.27,35.8,7.47,4.46,22.19
21501185,1,30.5,99.09,0.526,22.76,0.791,0.296,51.06,0.535,25.94,0.339,19.27,11.75,1.64,11.01,36.1,6.78,4.45,20.43,29.3,89.8,0.49,18.84,0.755,0.245,55.81,0.494,21.09,0.32,16.08,12.49,1.287,12.08,30.92,9.32,3.58,23.75
21501186,1,24.2,97.34,0.564,22.84,0.738,0.32,47.97,0.591,23.43,0.34,23.31,15.46,1.508,10.19,32.09,7.85,5.27,22.72,31.8,93.81,0.869,21.39,0.795,0.485,28.44,1.036,15.66,0.376,23.58,12.8,1.842,9.77,33.68,7.75,5.22,20.88
21501187,0,24.7,99.59,0.48,25.26,0.734,0.3,62.59,0.457,21.61,0.364,19.3,14.41,1.34,10.95,33.33,7.49,4.9,19.11,30.6,86.07,0.84,18.73,0.802,0.444,17.63,1.333,24.57,0.324,16.08,11.31,1.422,8.31,27.39,8.13,5.13,22.27
21501189,0,27.7,83.45,0.727,17.27,0.7,0.353,26.74,0.877,22.16,0.364,18.56,12.37,1.5,11.51,34.82,6.76,3.31,24.32,26.6,92.65,0.54,23.38,0.722,0.334,46.72,0.552,23.38,0.344,17.65,15.22,1.159,13.68,36.95,7.39,4.19,23.71
21501188,1,28.2,103.39,0.494,19.99,0.795,0.225,59.58,0.473,29.32,0.357,24.66,14.28,1.727,8.28,34.27,8.66,5.9,18.85,24.8,102.2,0.431,22.43,0.794,0.229,70.67,0.408,27.33,0.326,23.06,13.09,1.762,11.13,32.49,9.35,4.01,21.99
21501190,0,29.5,91.98,0.564,19.03,0.772,0.279,45.39,0.6,22.91,0.328,16.68,12.22,1.365,11.98,31.95,8.22,3.76,23.73,28.4,114.38,0.519,22.2,0.759,0.237,61.37,0.469,32.13,0.411,27.73,14.43,1.922,9.56,34.29,8.43,5.06,19.3
21501191,1,27.4,108.78,0.508,23.49,0.804,0.265,64.16,0.491,24.64,0.369,23.38,13.78,1.697,9.71,34.76,6.37,5.43,17.75,28.9,109.23,0.545,22.56,0.755,0.267,54.04,0.543,30.56,0.366,23.59,12.82,1.84,10.87,33.95,6.77,3.9,19.49
21501192,0,24.7,107.56,0.544,24.57,0.757,0.301,53.62,0.534,27.88,0.375,21.58,13.89,1.554,11.64,32.68,7.16,4.7,20.61,24.4,101.98,0.532,26.8,0.794,0.353,59.31,0.54,16.69,0.338,24.88,14.36,1.733,10.0,30.62,8.19,4.89,19.25
21501193,1,25.7,111.56,0.602,28.83,0.728,0.384,55.3,0.617,19.8,0.373,16.76,14.65,1.144,12.42,33.98,8.67,5.86,21.68,25.9,110.82,0.482,24.67,0.782,0.261,68.91,0.47,25.69,0.343,23.0,15.21,1.512,11.87,34.5,7.33,5.94,19.75
21501194,1,27.7,103.2,0.457,23.23,0.688,0.244,69.57,0.433,25.73,0.347,17.78,11.88,1.496,9.65,33.78,8.22,3.66,22.25,26.9,102.36,0.427,23.15,0.789,0.235,71.49,0.38,27.11,0.366,21.89,11.87,1.844,9.01,34.6,7.41,5.56,17.93
21501195,1,28.0,109.79,0.49,29.82,0.691,0.328,60.98,0.484,29.82,0.334,21.08,16.43,1.283,12.44,33.62,10.64,6.08,23.27,27.2,94.23,0.491,21.78,0.744,0.275,56.22,0.51,22.98,0.295,19.04,13.79,1.381,11.16,35.57,7.77,4.27,22.0
21501196,1,29.4,108.01,0.441,27.36,0.712,0.273,77.0,0.408,23.3,0.367,23.47,12.28,1.91,8.98,33.38,8.56,5.34,20.59,30.3,98.81,0.48,23.76,0.788,0.286,58.67,0.473,24.53,0.332,19.39,12.12,1.6,11.54,36.27,6.79,5.04,20.95
21501197,0,25.5,89.91,0.581,19.62,0.699,0.297,39.4,0.629,26.6,0.339,24.43,15.41,1.586,8.67,34.54,9.63,6.26,21.91,23.3,95.17,0.606,21.71,0.757,0.334,49.55,0.646,15.45,0.317,22.81,14.47,1.576,10.18,29.06,7.36,6.13,20.85
21501198,0,23.4,98.0,0.529,22.28,0.739,0.289,54.49,0.538,22.61,0.34,22.39,15.03,1.489,10.75,32.26,7.9,5.6,22.94,25.0,93.33,0.491,23.7,0.737,0.307,53.59,0.468,23.51,0.361,19.36,14.22,1.361,10.07,32.69,7.41,4.84,20.15
21501199,1,26.7,98.64,0.432,22.15,0.774,0.235,70.38,0.402,23.82,0.347,22.59,14.24,1.586,8.44,31.21,8.97,4.57,19.08,25.0,88.59,0.628,18.99,0.767,0.322,34.44,0.695,24.46,0.356,20.94,13.4,1.563,8.98,28.75,8.07,3.77,18.99
21501200,1,28.8,89.83,0.427,19.74,0.736,0.223,70.76,0.413,17.74,0.324,22.26,13.04,1.707,9.57,31.48,7.39,5.83,18.0,25.5,98.15,0.541,18.66,0.729,0.24,56.95,0.548,20.75,0.349,22.51,13.39,1.68,10.65,30.85,7.58,4.72,21.74
21501201,0,30.0,111.84,0.566,23.5,0.833,0.288,60.17,0.564,21.43,0.381,23.93,12.29,1.947,8.81,33.18,8.7,5.44,17.08,27.8,113.04,0.537,21.56,0.748,0.24,58.61,0.493,31.19,0.413,28.62,14.69,1.948,10.3,36.82,8.2,6.39,19.94
21501202,0,27.2,99.35,0.603,21.78,0.798,0.32,46.57,0.646,21.53,0.339,20.4,12.47,1.636,10.33,34.75,5.67,4.78,18.89,26.0,103.31,0.481,27.45,0.78,0.322,61.09,0.448,24.11,0.377,18.37,11.67,1.574,10.33,33.38,8.13,5.17,19.32
21501203,1,29.3,109.76,0.531,23.0,0.755,0.264,54.06,0.513,33.04,0.374,24.2,12.95,1.868,10.14,32.44,6.83,3.41,19.18,28.8,100.77,0.467,19.23,0.798,0.21,62.72,0.435,28.98,0.358,24.83,14.18,1.752,8.04,33.68,8.49,5.6,19.14
21501204,1,25.8,91.84,0.672,18.91,0.727,0.327,34.91,0.764,22.99,0.355,21.63,12.93,1.674,9.25,28.71,7.76,4.35,22.31,23.7,101.77,0.568,23.77,0.757,0.323,59.44,0.59,14.26,0.317,23.09,14.6,1.581,11.43,31.81,7.47,6.45,19.92
21501205,0,24.8,102.2,0.431,22.43,0.794,0.229,70.67,0.408,27.33,0.326,23.06,13.09,1.762,11.13,32.49,9.35,4.01,21.99,27.0,102.19,0.489,22.97,0.784,0.268,56.7,0.455,29.1,0.371,23.26,12.26,1.897,8.08,33.19,7.49,5.06,16.93
21501206,0,24.9,88.23,0.636,18.64,0.782,0.323,33.54,0.712,24.16,0.353,21.14,12.6,1.677,8.01,28.49,8.93,3.81,18.91,27.8,95.73,0.641,21.54,0.682,0.342,36.26,0.731,26.64,0.346,16.68,9.83,1.696,10.08,33.73,7.97,3.61,21.41
21501207,0,25.0,97.38,0.472,25.31,0.78,0.307,65.69,0.463,16.81,0.337,23.23,14.17,1.64,10.11,30.98,7.84,4.63,20.97,27.7,109.04,0.451,29.56,0.688,0.301,69.15,0.43,28.95,0.333,20.18,16.05,1.257,12.54,33.68,10.26,6.32,22.98
21501208,0,27.6,82.0,0.803,17.19,0.688,0.394,19.32,1.127,24.28,0.364,19.55,12.14,1.61,10.57,32.96,6.94,2.68,23.02,26.2,98.52,0.637,20.96,0.81,0.326,35.2,0.694,29.2,0.379,18.78,11.58,1.622,8.62,31.51,6.56,4.24,19.55
