21000352,1,24.2,104.19,0.477,30.27,0.812,0.362,67.6,0.465,15.9,0.352,19.95,13.2,1.511,10.22,31.42,7.81,5.98,21.78,27.5,96.78,0.404,26.53,0.737,0.276,77.97,0.377,18.03,0.344,21.77,13.78,1.58,10.46,30.53,6.21,3.57,20.5
21000354,0,26.2,98.42,0.491,26.45,0.691,0.325,61.25,0.48,20.25,0.35,22.61,15.44,1.465,11.7,29.1,7.28,4.52,21.24,29.2,104.31,0.536,27.1,0.707,0.342,56.89,0.53,22.41,0.368,17.22,13.75,1.252,10.8,34.53,6.62,5.6,19.86
21000355,1,30.5,102.37,0.538,29.41,0.77,0.395,59.64,0.534,14.76,0.368,20.5,13.53,1.515,9.94,32.08,6.76,5.74,20.29,26.4,93.31,0.49,23.13,0.761,0.299,63.26,0.48,14.04,0.359,21.05,12.26,1.718,10.18,30.44,8.11,4.45,20.86
21000356,1,26.7,101.78,0.486,26.0,0.747,0.306,68.57,0.472,16.53,0.363,22.23,13.73,1.62,12.57,33.35,7.15,5.51,19.23,27.1,90.28,0.597,20.43,0.766,0.328,42.75,0.624,19.45,0.358,21.28,14.43,1.475,8.69,31.44,6.85,5.99,22.14
21000357,1,24.6,103.84,0.504,24.72,0.762,0.292,72.85,0.499,11.95,0.356,21.07,13.68,1.541,11.55,28.67,9.42,5.37,19.86,27.4,92.17,0.418,20.98,0.793,0.233,73.18,0.397,16.82,0.34,20.72,12.4,1.671,12.31,27.57,7.37,4.6,20.03
21000358,0,31.2,103.93,0.515,23.41,0.768,0.279,63.01,0.495,20.79,0.383,23.02,13.31,1.73,9.42,32.63,6.41,4.37,17.29,26.1,92.18,0.412,24.34,0.762,0.272,75.6,0.399,14.0,0.325,17.3,12.75,1.357,12.04,32.27,7.04,5.62,22.38
21000359,1,26.1,102.92,0.521,26.59,0.773,0.333,64.74,0.521,15.06,0.345,26.59,14.54,1.829,11.42,29.18,8.0,6.13,22.64,26.8,91.65,0.471,19.67,0.709,0.238,65.33,0.45,17.47,0.366,19.57,12.7,1.541,13.84,29.4,9.07,6.01,23.1
21000360,1,27.1,95.26,0.409,25.67,0.753,0.278,78.3,0.393,14.1,0.335,19.85,13.76,1.442,11.15,30.82,6.76,5.57,20.35,24.3,104.11,0.491,24.97,0.743,0.285,73.39,0.495,14.21,0.313,15.39,13.72,1.122,11.94,27.93,6.61,4.44,21.91
21000361,0,25.3,93.66,0.466,23.73,0.751,0.292,66.78,0.453,14.62,0.351,20.05,12.69,1.58,11.14,27.8,4.75,4.84,21.79,25.3,98.42,0.478,22.78,0.772,0.268,70.49,0.464,14.51,0.364,23.16,12.01,1.928,10.28,31.24,7.59,4.52,19.22
21000362,0,25.4,90.56,0.585,20.95,0.718,0.326,47.32,0.608,16.98,0.348,14.69,12.89,1.14,12.04,28.06,6.62,6.62,25.17,29.5,99.57,0.464,24.02,0.762,0.275,70.1,0.45,17.3,0.346,21.35,12.7,1.681,12.52,32.48,7.18,5.34,19.42
21000363,1,28.9,97.48,0.517,22.47,0.75,0.288,63.44,0.51,14.46,0.367,21.53,11.96,1.8,11.96,27.78,7.28,4.06,18.52,28.0,91.28,0.524,20.42,0.788,0.284,55.5,0.515,16.5,0.369,19.8,12.38,1.6,9.59,30.43,6.29,4.64,19.08
21000364,1,27.4,98.02,0.467,24.18,0.788,0.286,64.42,0.44,19.98,0.369,23.34,12.51,1.866,12.32,30.99,7.37,4.39,20.26,26.0,93.8,0.506,22.83,0.732,0.299,61.25,0.503,15.05,0.345,18.26,14.42,1.266,13.07,30.82,6.85,5.19,22.62
21000365,1,28.1,107.85,0.553,27.88,0.77,0.358,57.17,0.547,20.73,0.381,20.52,13.78,1.489,10.1,32.3,7.26,3.68,22.62,29.2,105.68,0.586,28.42,0.707,0.39,53.03,0.599,19.87,0.369,18.09,14.21,1.273,11.43,35.52,6.66,5.66,19.65
21000366,1,26.8,94.62,0.517,20.12,0.708,0.258,60.46,0.503,17.54,0.376,18.99,12.79,1.484,14.24,30.34,8.36,6.09,23.11,24.3,103.19,0.511,25.06,0.764,0.306,63.08,0.498,18.82,0.371,20.93,17.44,1.2,13.0,31.3,7.4,5.18,22.1
21000367,0,27.6,96.57,0.432,24.1,0.779,0.268,71.05,0.402,18.85,0.363,19.03,14.23,1.338,11.74,32.55,6.76,5.78,22.59,29.3,100.31,0.461,24.5,0.764,0.277,70.87,0.447,17.53,0.346,21.2,12.48,1.699,12.76,32.4,7.25,5.41,18.72
21000368,0,25.2,105.81,0.527,25.4,0.802,0.314,55.9,0.517,25.1,0.367,21.82,12.8,1.704,9.32,30.12,7.48,5.94,19.77,28.8,96.48,0.54,21.79,0.788,0.297,58.32,0.541,14.98,0.357,26.29,13.41,1.961,6.91,29.96,9.01,3.56,18.86
21000369,1,25.6,97.73,0.5,22.77,0.77,0.283,65.39,0.488,15.11,0.367,23.78,11.99,1.983,9.77,30.43,7.86,4.43,18.24,26.2,97.78,0.461,26.11,0.706,0.304,63.64,0.44,22.36,0.347,23.49,15.44,1.521,10.48,27.6,7.3,4.49,20.3
21000370,0,24.2,97.27,0.579,23.13,0.725,0.331,57.08,0.608,12.72,0.3,15.96,13.42,1.19,12.72,27.99,7.17,4.4,22.9,26.7,101.78,0.486,26.0,0.747,0.306,68.57,0.472,16.53,0.363,22.23,13.73,1.62,12.57,33.35,7.15,5.51,19.23
21000371,1,30.7,104.56,0.54,29.54,0.774,0.39,58.92,0.538,16.88,0.366,19.66,13.17,1.492,9.88,32.42,7.1,5.87,20.48,28.5,100.82,0.515,26.26,0.761,0.334,59.57,0.512,19.13,0.35,24.42,14.05,1.738,10.27,31.77,6.27,3.57,18.69
21000372,1,24.8,100.56,0.441,24.23,0.755,0.258,82.89,0.429,11.01,0.355,19.53,13.4,1.457,11.72,29.02,9.32,5.59,20.95,27.2,91.68,0.449,24.04,0.748,0.293,68.76,0.439,13.14,0.333,20.03,13.88,1.443,11.55,29.63,6.34,6.15,21.52
21000373,1,26.6,97.91,0.449,23.41,0.77,0.263,72.51,0.428,16.49,0.359,20.95,12.3,1.704,9.29,29.51,8.11,4.1,19.4,25.2,96.73,0.465,24.94,0.732,0.295,71.54,0.458,12.96,0.333,21.6,16.01,1.35,12.77,31.23,7.07,4.62,21.7
21000374,1,24.2,104.19,0.477,30.27,0.812,0.362,67.6,0.465,15.9,0.352,19.95,13.2,1.511,10.22,31.42,7.81,5.98,21.78,26.7,101.27,0.47,24.05,0.796,0.275,67.89,0.444,19.61,0.373,23.03,12.49,1.844,12.39,31.54,6.94,4.62,19.79
21000375,1,29.4,103.91,0.518,24.95,0.765,0.304,62.24,0.494,19.96,0.397,22.21,12.82,1.733,10.66,32.48,7.53,4.6,18.79,27.2,96.54,0.498,25.39,0.768,0.328,62.61,0.501,14.89,0.324,19.07,13.18,1.447,12.0,32.04,7.5,5.14,21.21
21000376,1,29.5,98.61,0.492,21.58,0.767,0.258,59.83,0.45,23.77,0.4,25.48,13.31,1.914,8.94,28.34,6.66,3.33,20.06,24.3,103.19,0.511,25.06,0.764,0.306,63.08,0.498,18.82,0.371,20.93,17.44,1.2,13.0,31.3,7.4,5.18,22.1
21000377,1,30.8,102.91,0.506,24.42,0.763,0.293,64.19,0.493,19.21,0.367,22.88,13.52,1.693,10.04,33.02,6.66,4.44,18.54,27.2,93.15,0.441,21.32,0.803,0.248,68.42,0.425,17.38,0.337,20.68,11.8,1.752,12.17,27.72,7.59,4.67,19.03
21000378,1,25.8,90.72,0.491,24.72,0.733,0.334,61.95,0.497,12.05,0.304,21.16,13.41,1.578,12.05,30.38,5.24,5.24,22.52,25.4,88.71,0.575,21.36,0.717,0.335,46.62,0.593,17.18,0.351,14.51,12.89,1.126,11.49,26.71,6.85,6.5,25.43
21000379,1,27.7,99.45,0.58,22.61,0.803,0.324,52.45,0.599,17.35,0.349,17.01,11.65,1.461,7.08,31.97,7.88,4.0,21.01,27.5,88.37,0.499,19.28,0.781,0.261,59.34,0.491,14.46,0.354,19.28,12.65,1.524,10.34,31.53,6.43,4.62,20.79
21000380,0,27.6,111.38,0.584,28.68,0.775,0.376,54.3,0.59,21.9,0.381,21.12,14.01,1.508,9.67,32.35,7.56,3.45,22.01,29.8,101.51,0.51,23.16,0.777,0.281,61.18,0.485,21.12,0.387,23.36,12.85,1.818,9.83,31.34,7.49,4.38,18.59
21000381,1,26.9,96.84,0.537,22.67,0.791,0.309,51.07,0.532,22.23,0.366,21.24,15.08,1.409,8.91,31.47,6.93,6.05,21.13,27.2,94.53,0.387,25.56,0.74,0.261,79.67,0.358,18.43,0.342,21.54,13.84,1.556,11.22,30.55,6.31,4.1,19.82
21000382,0,24.5,104.78,0.449,25.36,0.785,0.268,70.72,0.414,23.78,0.369,20.18,13.34,1.513,10.09,31.33,7.46,6.23,21.15,30.9,99.78,0.483,28.01,0.766,0.344,65.18,0.465,16.12,0.371,19.62,12.9,1.521,9.95,32.43,6.82,5.34,20.64
21000383,0,26.2,99.68,0.494,22.83,0.772,0.274,66.87,0.481,16.43,0.365,22.53,12.2,1.847,10.43,31.39,7.48,4.72,19.78,30.0,101.7,0.494,24.62,0.767,0.294,65.99,0.485,17.71,0.352,21.31,12.36,1.724,12.55,32.7,7.3,5.35,18.78
21000384,1,24.9,104.5,0.509,24.88,0.758,0.294,68.8,0.514,15.8,0.323,22.02,14.07,1.565,11.11,28.04,6.63,4.28,22.33,25.1,96.24,0.509,25.16,0.74,0.33,61.11,0.512,15.09,0.333,22.27,13.49,1.651,11.78,28.8,5.57,5.35,21.84
21000385,1,28.3,90.68,0.484,19.77,0.777,0.253,63.03,0.473,14.97,0.353,20.25,12.09,1.675,9.98,31.48,5.95,4.41,20.15,27.0,94.62,0.472,24.46,0.757,0.304,66.66,0.466,13.74,0.333,20.56,13.84,1.486,11.3,29.23,6.33,5.55,20.95
21000386,0,28.2,95.51,0.433,22.92,0.733,0.252,77.27,0.411,13.73,0.369,21.25,12.51,1.699,11.37,26.33,7.35,3.85,19.5,26.2,98.42,0.491,26.45,0.691,0.325,61.25,0.48,20.25,0.35,22.61,15.44,1.465,11.7,29.1,7.28,4.52,21.24
21000387,1,27.3,97.79,0.455,23.59,0.77,0.27,71.56,0.437,15.94,0.358,20.92,12.72,1.645,9.95,30.05,8.02,4.61,19.91,28.2,96.42,0.426,24.67,0.784,0.271,74.87,0.406,16.13,0.346,25.11,13.51,1.858,10.55,27.81,7.67,5.49,22.75
21000388,1,24.2,104.19,0.477,30.27,0.812,0.362,67.6,0.465,15.9,0.352,19.95,13.2,1.511,10.22,31.42,7.81,5.98,21.78,25.3,97.59,0.441,24.07,0.732,0.265,76.5,0.429,14.3,0.335,19.83,15.31,1.295,12.73,30.71,7.38,4.89,22.23
21000389,1,26.7,101.27,0.47,24.05,0.796,0.275,67.89,0.444,19.61,0.373,23.03,12.49,1.844,12.39,31.54,6.94,4.62,19.79,24.8,100.56,0.441,24.23,0.755,0.258,82.89,0.429,11.01,0.355,19.53,13.4,1.457,11.72,29.02,9.32,5.59,20.95
21000390,1,30.8,101.38,0.48,23.3,0.768,0.267,66.71,0.446,20.69,0.391,22.04,12.95,1.701,9.63,32.29,6.57,4.41,19.07,28.9,100.09,0.506,21.89,0.762,0.265,58.5,0.468,24.2,0.398,25.55,13.4,1.906,8.49,28.16,6.56,3.47,19.28
21000391,1,27.5,90.74,0.472,20.54,0.784,0.26,62.51,0.461,16.39,0.341,20.44,12.63,1.618,13.11,28.73,7.42,4.82,20.73,24.1,102.64,0.492,25.05,0.756,0.295,66.78,0.474,18.12,0.371,20.26,17.41,1.164,13.64,31.67,7.33,5.5,22.5
21000392,0,29.2,93.86,0.717,28.51,0.688,0.551,34.04,0.813,17.66,0.354,20.86,15.43,1.351,11.26,32.68,6.26,4.87,18.77,24.9,98.89,0.465,22.79,0.779,0.26,71.54,0.448,16.06,0.36,22.97,12.23,1.878,9.99,30.91,7.56,4.3,18.96
21000393,0,26.0,94.4,0.521,23.71,0.717,0.318,61.51,0.517,12.99,0.358,12.99,12.45,1.043,12.99,29.88,7.14,6.06,22.3,30.7,101.45,0.499,28.03,0.776,0.35,63.41,0.484,16.69,0.371,20.12,13.06,1.54,9.44,31.28,6.87,5.44,20.02
21000394,1,28.7,96.48,0.472,24.22,0.76,0.291,62.38,0.457,20.72,0.343,23.82,13.31,1.789,10.01,31.53,6.41,3.8,17.81,25.2,105.81,0.527,25.4,0.802,0.314,55.9,0.517,25.1,0.367,21.82,12.8,1.704,9.32,30.12,7.48,5.94,19.77
21000395,0,28.4,97.54,0.495,23.3,0.746,0.286,64.22,0.484,17.18,0.356,22.02,13.23,1.664,10.56,32.18,7.11,5.13,20.53,26.5,99.67,0.497,27.25,0.706,0.338,60.37,0.494,20.23,0.337,24.64,15.33,1.608,10.72,26.74,7.11,4.31,20.13
21000396,0,26.5,93.38,0.438,24.97,0.766,0.293,70.31,0.428,14.79,0.325,18.0,12.91,1.394,11.78,32.23,7.07,4.81,21.77,28.9,97.71,0.452,25.08,0.785,0.289,70.65,0.439,16.25,0.337,25.73,13.47,1.91,10.68,28.33,7.8,5.57,22.85
21000397,1,29.9,101.27,0.546,23.42,0.742,0.303,57.43,0.533,19.77,0.389,22.79,12.91,1.766,11.45,33.41,7.6,4.68,19.36,24.7,97.09,0.527,23.55,0.747,0.31,65.56,0.53,10.34,0.34,20.25,13.0,1.557,11.62,28.35,9.27,5.12,21.63
21000398,1,28.1,107.85,0.553,27.88,0.77,0.358,57.17,0.547,20.73,0.381,20.52,13.78,1.489,10.1,32.3,7.26,3.68,22.62,23.7,102.58,0.506,24.35,0.778,0.295,60.16,0.489,22.44,0.368,21.07,15.77,1.336,11.65,30.28,7.3,3.28,19.48
21000399,1,26.1,100.81,0.632,23.13,0.795,0.356,47.29,0.684,17.61,0.328,23.0,13.8,1.667,11.04,22.87,8.02,3.29,19.85,27.3,102.96,0.591,22.29,0.72,0.302,52.1,0.6,21.7,0.38,20.17,13.21,1.527,12.27,28.54,8.49,4.36,20.87
21000400,1,29.3,102.01,0.58,25.17,0.768,0.355,55.66,0.591,15.34,0.36,16.56,12.59,1.316,7.4,32.46,7.73,4.75,22.08,27.7,97.08,0.491,23.94,0.786,0.3,59.75,0.473,19.95,0.364,19.03,14.32,1.329,11.87,32.12,6.65,5.63,21.99
21000401,1,25.8,93.53,0.484,23.95,0.755,0.307,62.38,0.486,15.52,0.318,20.87,13.36,1.562,11.2,30.84,5.55,4.83,22.3,28.3,90.68,0.484,19.77,0.777,0.253,63.03,0.473,14.97,0.353,20.25,12.09,1.675,9.98,31.48,5.95,4.41,20.15
21000402,0,24.6,93.24,0.546,22.0,0.726,0.309,57.74,0.565,13.46,0.309,23.09,13.79,1.675,12.37,27.8,7.66,4.49,22.76,30.1,99.72,0.473,23.94,0.765,0.279,68.15,0.462,17.65,0.346,21.6,12.49,1.729,12.3,32.58,7.23,5.26,18.78
21000403,1,28.1,88.44,0.562,19.67,0.667,0.294,53.89,0.563,13.11,0.373,17.78,11.67,1.524,12.89,29.0,7.33,4.67,20.11,26.9,96.27,0.436,23.07,0.77,0.256,74.2,0.413,16.0,0.359,20.42,12.38,1.65,9.81,29.7,7.96,4.6,19.98
21000404,0,25.4,98.27,0.482,23.71,0.748,0.283,68.0,0.477,15.7,0.335,20.57,15.5,1.327,12.06,29.58,7.7,4.76,21.58,27.6,105.32,0.472,25.58,0.808,0.285,66.01,0.448,23.59,0.36,24.73,13.02,1.899,11.14,30.2,6.98,4.15,19.72
21000405,0,23.9,106.24,0.507,30.67,0.825,0.384,63.65,0.504,16.15,0.346,20.72,13.1,1.581,10.16,31.08,7.82,6.09,21.43,29.0,96.97,0.604,23.45,0.759,0.358,47.24,0.614,18.26,0.387,25.45,14.14,1.8,10.96,28.63,6.48,3.89,20.5
21000406,1,28.7,91.26,0.499,20.63,0.771,0.273,60.37,0.491,15.33,0.353,20.53,11.79,1.742,9.82,31.93,6.09,4.72,20.04,29.1,101.25,0.521,26.37,0.701,0.333,54.24,0.505,25.06,0.371,20.92,14.65,1.428,9.6,31.53,7.07,4.45,20.51
21000407,0,27.4,95.7,0.407,25.12,0.744,0.264,75.44,0.379,19.56,0.342,22.51,13.82,1.629,11.04,30.95,6.43,3.82,18.6,28.3,98.1,0.469,24.5,0.799,0.291,67.93,0.457,16.37,0.347,25.54,13.72,1.862,10.22,27.34,7.95,5.39,21.76
21000408,1,27.7,97.08,0.491,23.94,0.786,0.3,59.75,0.473,19.95,0.364,19.03,14.32,1.329,11.87,32.12,6.65,5.63,21.99,26.8,99.87,0.514,24.86,0.77,0.317,62.48,0.508,15.92,0.359,22.47,12.9,1.742,9.99,30.79,8.43,4.27,19.14
21000409,1,25.7,93.68,0.519,23.2,0.708,0.311,60.82,0.516,13.68,0.352,14.23,12.91,1.102,13.57,29.66,7.22,6.46,24.08,26.9,91.41,0.469,24.12,0.75,0.308,65.36,0.463,12.84,0.333,20.52,14.1,1.455,11.86,29.95,6.32,6.32,21.69
21000410,0,30.1,103.6,0.526,28.77,0.776,0.371,60.2,0.52,17.4,0.364,20.92,13.68,1.529,9.66,32.69,6.84,4.73,20.42,31.6,103.54,0.524,23.81,0.765,0.292,61.69,0.516,19.91,0.367,23.61,13.61,1.735,9.6,32.81,6.6,4.3,17.31
21000411,1,30.3,101.91,0.576,22.21,0.762,0.3,53.11,0.573,20.89,0.389,23.64,13.08,1.807,10.77,32.87,7.48,4.62,18.8,29.0,99.58,0.67,23.85,0.766,0.392,41.14,0.712,19.66,0.387,26.77,14.21,1.884,9.89,28.16,6.47,3.81,19.28
21000412,1,25.7,99.88,0.546,22.08,0.797,0.294,55.16,0.563,19.84,0.333,21.3,12.89,1.652,10.99,23.09,7.85,3.48,19.62,27.0,86.36,0.488,20.86,0.744,0.286,61.38,0.487,11.42,0.33,16.56,11.53,1.436,13.0,32.49,7.13,6.29,22.22
21000413,0,25.9,99.45,0.544,22.14,0.729,0.287,56.72,0.536,20.28,0.376,20.61,12.98,1.588,11.45,27.48,9.16,5.23,20.83,27.6,105.32,0.472,25.58,0.808,0.285,66.01,0.448,23.59,0.36,24.73,13.02,1.899,11.14,30.2,6.98,4.15,19.72
21000414,1,25.8,97.55,0.48,26.71,0.707,0.327,60.27,0.471,21.43,0.338,24.17,15.56,1.553,10.47,27.0,7.34,4.4,19.37,24.1,100.24,0.423,23.35,0.76,0.24,76.81,0.387,20.69,0.369,21.66,16.69,1.298,11.9,29.21,7.46,4.62,20.78
21000415,0,26.8,94.23,0.464,24.23,0.758,0.297,67.66,0.458,14.04,0.329,20.67,13.85,1.493,11.15,29.13,6.35,5.48,20.77,23.5,102.91,0.473,30.16,0.81,0.364,67.58,0.463,15.22,0.346,19.72,13.31,1.482,10.72,31.78,7.85,6.32,22.59
21000416,0,27.6,106.47,0.564,28.46,0.692,0.37,52.77,0.56,24.13,0.381,21.64,15.58,1.389,9.74,31.6,7.25,4.87,19.91,31.6,103.54,0.524,23.81,0.765,0.292,61.69,0.516,19.91,0.367,23.61,13.61,1.735,9.6,32.81,6.6,4.3,17.31
21000417,1,28.2,97.62,0.496,23.32,0.742,0.287,63.32,0.487,17.98,0.352,23.61,14.03,1.683,9.58,31.32,7.51,4.84,20.55,26.4,96.44,0.436,22.07,0.77,0.241,76.45,0.414,15.15,0.364,21.99,12.09,1.819,9.9,31.62,7.18,4.38,20.58
21000418,0,24.6,101.68,0.477,24.75,0.756,0.283,76.28,0.469,11.32,0.356,20.24,13.72,1.476,12.18,29.54,9.21,5.76,21.2,25.9,94.64,0.511,24.77,0.76,0.334,57.88,0.52,16.22,0.32,21.31,13.41,1.589,10.92,30.39,5.41,4.65,20.98
21000419,0,25.3,99.02,0.457,23.13,0.748,0.258,73.44,0.448,16.06,0.333,20.26,15.96,1.269,12.14,28.96,7.65,4.59,21.41,26.2,101.75,0.61,22.31,0.728,0.317,49.78,0.628,20.62,0.376,20.74,12.98,1.598,11.64,28.01,8.37,5.21,20.37
21000420,0,29.3,100.31,0.461,24.5,0.764,0.277,70.87,0.447,17.53,0.346,21.2,12.48,1.699,12.76,32.4,7.25,5.41,18.72,26.8,83.48,0.551,19.96,0.735,0.319,50.41,0.561,12.09,0.34,17.03,11.39,1.495,12.09,30.88,7.28,6.46,21.6
21000421,1,28.0,92.69,0.542,19.95,0.775,0.279,55.07,0.544,16.43,0.357,21.23,11.95,1.777,9.71,31.89,5.97,4.59,19.41,28.4,95.08,0.445,24.78,0.755,0.287,66.85,0.425,19.35,0.343,22.63,13.37,1.692,10.28,31.04,6.26,4.11,19.26
21000422,0,24.9,99.94,0.511,23.09,0.738,0.283,67.75,0.518,13.95,0.316,19.7,13.44,1.466,12.31,28.22,7.18,4.82,21.65,28.2,95.24,0.416,22.53,0.743,0.239,80.03,0.39,14.37,0.374,21.27,12.19,1.745,11.6,27.32,7.4,4.12,19.84
21000423,0,26.7,94.54,0.498,22.54,0.718,0.286,63.15,0.494,15.55,0.342,14.71,12.83,1.146,12.31,29.95,7.2,6.05,22.54,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000424,1,29.3,102.01,0.58,25.17,0.768,0.355,55.66,0.591,15.34,0.36,16.56,12.59,1.316,7.4,32.46,7.73,4.75,22.08,26.6,99.04,0.518,22.82,0.769,0.29,61.66,0.509,17.14,0.367,23.13,12.19,1.898,9.91,30.57,7.75,4.65,18.8
21000425,1,25.0,102.7,0.428,24.6,0.785,0.252,73.32,0.387,24.18,0.368,19.99,12.93,1.545,9.83,31.24,7.31,6.05,21.08,24.0,101.92,0.462,29.52,0.81,0.35,68.89,0.448,15.41,0.352,19.53,13.17,1.482,10.56,31.58,7.85,6.17,22.7
21000426,0,23.9,101.44,0.478,23.59,0.759,0.27,67.59,0.454,19.71,0.374,20.61,16.52,1.247,12.34,30.66,7.37,4.88,20.61,27.9,96.71,0.452,24.52,0.784,0.284,70.37,0.437,15.83,0.347,24.98,13.72,1.82,10.43,27.72,7.78,5.49,22.6
21000427,1,26.3,96.6,0.492,24.15,0.773,0.305,63.83,0.48,15.47,0.361,21.75,12.47,1.744,10.28,30.14,8.38,4.79,19.66,25.5,93.28,0.463,24.21,0.748,0.298,66.24,0.459,15.06,0.32,21.55,13.38,1.61,11.41,30.21,5.61,4.82,22.04
21000428,1,29.9,101.27,0.546,23.42,0.742,0.303,57.43,0.533,19.77,0.389,22.79,12.91,1.766,11.45,33.41,7.6,4.68,19.36,28.6,104.37,0.578,28.49,0.76,0.4,49.53,0.577,21.77,0.387,23.05,13.13,1.756,9.39,31.16,7.58,4.38,21.24
21000429,0,25.9,98.03,0.459,26.95,0.703,0.314,65.45,0.444,20.35,0.338,23.04,15.33,1.503,10.96,27.6,7.06,4.27,20.26,27.1,104.41,0.446,24.71,0.806,0.261,72.56,0.417,22.14,0.36,23.91,12.75,1.875,11.96,30.29,6.82,4.52,19.84
21000430,1,27.5,100.75,0.449,25.56,0.701,0.277,64.98,0.404,27.12,0.372,20.69,14.78,1.4,10.34,31.21,6.87,4.52,19.47,29.9,101.27,0.546,23.42,0.742,0.303,57.43,0.533,19.77,0.389,22.79,12.91,1.766,11.45,33.41,7.6,4.68,19.36
21000431,0,25.4,98.27,0.482,23.71,0.748,0.283,68.0,0.477,15.7,0.335,20.57,15.5,1.327,12.06,29.58,7.7,4.76,21.58,26.8,83.48,0.551,19.96,0.735,0.319,50.41,0.561,12.09,0.34,17.03,11.39,1.495,12.09,30.88,7.28,6.46,21.6
21000432,0,28.8,98.36,0.543,22.77,0.761,0.305,54.49,0.533,20.21,0.381,23.18,13.23,1.752,10.26,30.87,6.26,4.62,19.9,30.7,88.28,0.579,23.06,0.775,0.377,44.99,0.584,16.11,0.377,18.32,12.25,1.495,9.93,33.21,6.18,4.97,21.3
21000433,1,25.2,105.81,0.527,25.4,0.802,0.314,55.9,0.517,25.1,0.367,21.82,12.8,1.704,9.32,30.12,7.48,5.94,19.77,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21000434,1,27.6,108.21,0.545,27.8,0.707,0.342,52.99,0.527,28.31,0.385,21.21,14.93,1.421,10.4,32.12,7.21,4.84,19.97,30.7,102.86,0.592,25.43,0.763,0.363,55.68,0.601,14.42,0.37,16.35,12.94,1.263,7.61,33.26,7.27,5.56,22.14
21000435,0,30.1,99.72,0.473,23.94,0.765,0.279,68.15,0.462,17.65,0.346,21.6,12.49,1.729,12.3,32.58,7.23,5.26,18.78,30.5,99.45,0.494,27.81,0.769,0.351,62.99,0.48,16.31,0.364,19.98,13.39,1.493,9.99,32.9,6.69,5.28,20.64
21000436,1,24.2,105.33,0.492,30.42,0.825,0.373,65.85,0.486,15.65,0.346,20.08,13.19,1.522,10.63,30.71,7.68,5.91,21.76,28.6,104.37,0.578,28.49,0.76,0.4,49.53,0.577,21.77,0.387,23.05,13.13,1.756,9.39,31.16,7.58,4.38,21.24
21000437,1,26.0,105.49,0.501,22.14,0.756,0.25,66.07,0.472,22.63,0.391,22.93,14.17,1.618,10.63,27.16,8.66,4.72,20.76,27.8,94.44,0.516,21.02,0.804,0.28,57.36,0.517,17.64,0.341,20.7,11.94,1.735,12.99,27.57,7.92,4.86,19.54
21000438,1,25.3,100.01,0.494,28.18,0.704,0.349,61.95,0.49,18.85,0.337,24.01,15.87,1.512,11.51,28.08,7.34,4.27,20.84,28.8,98.36,0.543,22.77,0.761,0.305,54.49,0.533,20.21,0.381,23.18,13.23,1.752,10.26,30.87,6.26,4.62,19.9
21000439,0,28.8,94.47,0.498,25.27,0.747,0.331,59.21,0.501,17.09,0.325,22.23,13.74,1.618,11.11,32.4,6.29,4.3,19.19,23.9,101.44,0.478,23.59,0.759,0.27,67.59,0.454,19.71,0.374,20.61,16.52,1.247,12.34,30.66,7.37,4.88,20.61
21000440,0,28.8,95.26,0.473,22.94,0.755,0.279,68.07,0.457,14.23,0.367,22.65,12.49,1.814,10.84,25.66,7.55,3.97,18.2,28.4,97.54,0.495,23.3,0.746,0.286,64.22,0.484,17.18,0.356,22.02,13.23,1.664,10.56,32.18,7.11,5.13,20.53
21000441,0,27.4,95.61,0.454,23.46,0.781,0.276,66.13,0.427,18.97,0.365,19.35,14.3,1.353,12.24,32.9,6.73,5.89,22.24,24.6,100.44,0.45,24.09,0.756,0.262,80.77,0.438,11.23,0.355,19.74,13.31,1.483,11.23,28.35,9.42,5.34,20.56
21000442,1,26.7,96.27,0.474,23.83,0.77,0.29,66.83,0.459,15.47,0.36,21.23,12.59,1.687,10.38,30.55,8.17,4.8,19.89,28.8,94.67,0.477,20.36,0.791,0.246,64.33,0.462,18.27,0.352,20.36,12.5,1.629,9.56,29.92,5.59,3.98,18.65
21000443,1,29.5,100.95,0.486,24.19,0.759,0.283,65.38,0.457,20.12,0.387,22.62,12.7,1.781,10.48,31.89,7.6,4.45,19.1,26.1,91.58,0.513,22.67,0.741,0.312,54.67,0.516,18.03,0.337,21.9,14.16,1.547,8.85,25.88,7.74,3.98,22.78
21000444,0,28.4,102.17,0.537,27.97,0.761,0.373,54.63,0.521,20.37,0.387,22.07,12.98,1.7,10.39,32.26,7.49,4.49,21.97,26.3,92.44,0.519,19.65,0.758,0.262,60.73,0.511,14.27,0.37,21.71,11.79,1.842,10.03,32.47,7.76,4.65,18.92
21000445,1,27.2,96.44,0.535,23.78,0.772,0.327,57.11,0.544,15.59,0.333,22.12,14.82,1.493,9.95,27.21,6.86,5.97,20.68,28.2,95.24,0.416,22.53,0.743,0.239,80.03,0.39,14.37,0.374,21.27,12.19,1.745,11.6,27.32,7.4,4.12,19.84
