21300698,1,26.4,102.35,0.518,21.85,0.718,0.26,64.18,0.5,19.72,0.385,22.86,13.96,1.638,10.21,30.75,7.89,4.85,19.52,26.8,100.24,0.554,23.31,0.809,0.317,52.83,0.558,20.77,0.362,19.39,13.77,1.408,10.81,33.8,7.74,6.25,21.93
21300699,1,27.5,97.2,0.505,21.67,0.773,0.271,55.58,0.489,24.32,0.36,26.2,14.48,1.81,8.47,30.43,8.86,3.64,18.71,27.3,102.73,0.485,26.81,0.783,0.318,60.5,0.475,23.9,0.34,25.21,13.36,1.887,10.04,30.33,8.84,3.92,17.77
21300700,1,25.8,101.77,0.433,24.99,0.675,0.255,77.43,0.424,20.57,0.311,20.48,13.8,1.484,14.17,30.77,8.03,4.96,20.75,24.4,96.88,0.535,20.15,0.727,0.261,54.2,0.555,22.9,0.327,18.39,15.19,1.21,11.56,32.7,8.04,4.18,21.91
21300701,1,24.8,111.98,0.556,33.75,0.719,0.427,53.58,0.57,25.42,0.352,22.4,15.73,1.424,11.15,33.54,7.92,5.42,19.58,24.5,104.52,0.471,25.93,0.764,0.289,69.09,0.454,20.71,0.352,22.19,13.9,1.596,11.73,27.9,7.2,2.76,20.02
21300702,1,27.8,92.28,0.526,18.73,0.74,0.251,63.07,0.523,11.43,0.361,18.41,12.38,1.487,12.7,34.18,6.67,5.93,20.0,25.7,93.76,0.464,21.72,0.756,0.261,62.36,0.438,20.74,0.36,20.05,13.27,1.511,11.6,29.58,6.88,4.13,21.23
21300703,1,24.8,99.83,0.519,25.71,0.76,0.334,64.03,0.509,13.07,0.376,20.38,13.07,1.56,11.6,31.25,8.15,7.21,22.47,28.6,90.24,0.461,22.49,0.776,0.284,61.56,0.444,17.64,0.346,22.29,13.57,1.643,11.05,31.89,7.37,5.14,19.1
21300704,1,29.3,102.51,0.613,21.38,0.777,0.304,54.49,0.612,15.81,0.412,25.22,14.18,1.779,9.88,33.12,6.28,4.53,18.25,25.5,95.25,0.512,24.21,0.783,0.325,54.67,0.513,19.93,0.339,17.79,14.04,1.267,10.5,28.5,6.75,3.43,21.96
21300705,0,29.2,97.43,0.484,21.07,0.737,0.248,62.7,0.45,22.1,0.387,20.03,12.7,1.578,11.47,31.32,7.71,5.17,22.95,30.5,105.72,0.528,23.97,0.765,0.29,60.93,0.527,21.87,0.354,24.16,14.99,1.611,7.45,28.84,8.79,4.3,18.81
21300706,1,26.0,101.47,0.481,23.59,0.754,0.27,63.54,0.455,23.96,0.367,17.6,14.23,1.237,11.79,31.08,7.86,4.68,22.37,26.4,94.52,0.485,24.6,0.715,0.311,63.93,0.473,15.27,0.357,18.77,11.09,1.693,11.09,35.49,5.93,5.45,18.57
21300707,1,26.0,107.14,0.477,23.52,0.81,0.255,67.25,0.443,24.95,0.378,22.57,13.24,1.705,12.57,33.81,5.43,4.76,18.67,27.1,95.34,0.489,23.79,0.776,0.303,57.14,0.462,21.36,0.373,18.83,11.94,1.577,12.14,31.26,6.89,4.17,23.2
21300708,1,28.8,105.52,0.493,26.26,0.721,0.298,60.62,0.472,27.38,0.359,18.38,12.71,1.445,10.3,31.83,7.52,4.92,21.62,24.9,92.46,0.506,20.44,0.751,0.268,53.11,0.499,23.09,0.349,22.03,15.15,1.455,8.9,29.02,6.35,3.92,19.59
21300709,1,25.3,98.59,0.447,20.12,0.791,0.219,69.97,0.428,22.03,0.338,23.74,14.3,1.66,12.11,30.7,6.96,3.91,21.74,23.8,98.66,0.49,22.23,0.759,0.265,67.92,0.478,15.88,0.363,16.18,13.6,1.19,10.62,34.44,7.74,4.47,20.45
21300710,1,28.7,96.18,0.438,22.57,0.79,0.252,68.27,0.411,21.13,0.352,19.34,14.06,1.376,9.67,32.96,6.63,5.19,20.06,23.8,98.66,0.49,22.23,0.759,0.265,67.92,0.478,15.88,0.363,16.18,13.6,1.19,10.62,34.44,7.74,4.47,20.45
21300711,1,26.2,102.22,0.53,22.43,0.707,0.275,61.16,0.515,20.34,0.385,23.05,14.29,1.613,9.91,30.46,8.55,5.01,20.55,25.8,108.63,0.507,23.95,0.81,0.273,64.36,0.482,23.44,0.384,23.04,13.44,1.714,12.93,33.45,5.46,4.85,18.9
21300712,1,30.6,87.58,0.576,22.52,0.742,0.366,39.08,0.594,22.52,0.364,22.07,14.22,1.552,8.42,32.08,8.76,3.53,23.32,24.2,101.64,0.478,22.51,0.724,0.252,65.69,0.478,23.81,0.319,22.81,16.71,1.365,10.7,31.61,9.0,3.7,20.81
21300713,1,30.3,106.36,0.541,24.65,0.76,0.304,60.92,0.542,20.28,0.359,23.29,15.04,1.548,8.15,29.21,8.83,4.85,19.8,25.4,102.86,0.482,26.49,0.675,0.301,70.01,0.481,17.89,0.324,21.59,14.29,1.51,14.09,30.39,8.3,4.7,20.19
21300714,1,26.1,89.15,0.483,20.09,0.737,0.262,56.71,0.466,20.09,0.356,21.95,13.25,1.656,11.29,29.72,7.35,4.14,20.71,28.4,98.97,0.528,21.23,0.749,0.269,53.67,0.506,25.13,0.384,20.0,12.31,1.625,10.77,30.05,7.38,4.0,21.74
21300715,0,24.8,99.12,0.508,24.73,0.763,0.315,64.03,0.497,14.57,0.373,20.62,13.03,1.583,10.77,29.96,8.21,6.36,22.78,29.3,103.58,0.583,20.39,0.784,0.271,55.13,0.572,20.17,0.41,24.68,13.66,1.806,8.48,32.18,6.83,4.96,16.86
21300716,1,26.4,97.93,0.53,22.63,0.807,0.301,55.11,0.525,20.19,0.362,18.98,13.7,1.385,11.26,33.89,7.92,6.29,22.93,28.1,90.97,0.554,18.76,0.737,0.27,58.49,0.561,11.01,0.347,19.09,12.47,1.532,12.58,33.47,6.63,5.95,19.77
21300717,1,29.0,105.76,0.53,23.06,0.787,0.278,59.84,0.509,22.96,0.389,24.96,13.33,1.872,10.03,29.27,8.72,4.51,21.15,25.1,101.28,0.424,25.14,0.757,0.259,78.22,0.4,18.68,0.351,21.87,13.46,1.625,13.1,31.07,7.44,3.01,20.18
21300718,1,25.2,104.88,0.532,27.9,0.718,0.348,57.52,0.528,22.68,0.362,21.72,15.44,1.407,12.67,33.86,6.81,5.75,22.79,29.8,106.71,0.533,27.68,0.722,0.34,55.72,0.527,25.78,0.364,19.18,12.79,1.5,10.29,31.77,7.59,5.1,21.28
21300719,0,25.1,93.59,0.543,21.24,0.765,0.298,48.58,0.552,22.72,0.35,22.49,14.31,1.571,8.75,28.05,6.47,3.63,19.2,26.8,99.24,0.505,22.92,0.789,0.286,57.07,0.484,23.13,0.37,22.52,12.97,1.736,10.76,29.86,6.84,4.02,22.32
21300720,1,25.5,103.64,0.409,27.22,0.773,0.269,82.35,0.383,18.85,0.35,18.26,15.22,1.2,11.58,32.29,7.1,4.14,22.4,28.1,89.59,0.454,22.25,0.776,0.279,62.15,0.437,17.55,0.344,22.16,13.53,1.638,11.03,31.85,7.29,5.28,19.18
21300721,0,27.6,96.87,0.477,21.46,0.771,0.254,59.04,0.448,25.36,0.363,25.26,14.21,1.778,8.17,30.19,8.82,3.53,18.76,29.2,97.33,0.483,23.45,0.795,0.287,62.17,0.466,19.43,0.359,19.43,14.33,1.356,10.11,33.75,6.87,5.49,20.11
21300722,1,27.2,102.21,0.484,26.67,0.773,0.316,62.39,0.473,22.01,0.342,24.49,13.28,1.843,11.3,32.22,8.82,4.36,18.74,27.9,95.78,0.451,19.16,0.797,0.215,64.15,0.408,24.85,0.375,27.92,14.64,1.907,8.58,29.37,6.87,4.61,19.07
21300723,0,27.2,104.54,0.547,23.35,0.766,0.293,54.46,0.539,25.14,0.377,18.83,13.99,1.346,10.83,30.92,8.2,4.42,21.45,29.3,91.39,0.473,22.75,0.782,0.291,60.22,0.457,17.88,0.35,22.35,13.41,1.667,11.13,32.19,7.45,5.26,18.87
21300724,0,26.8,105.71,0.426,22.75,0.751,0.218,81.04,0.383,23.16,0.383,23.57,15.2,1.551,10.6,34.41,7.72,5.01,21.11,25.0,98.34,0.491,26.09,0.742,0.324,64.81,0.484,15.69,0.344,22.32,11.62,1.921,9.89,34.24,5.81,5.1,17.43
21300725,0,25.3,100.58,0.431,23.79,0.754,0.249,74.61,0.405,21.09,0.35,21.54,13.43,1.604,11.63,31.0,7.3,3.15,19.38,27.2,94.21,0.62,17.15,0.783,0.264,37.16,0.652,27.84,0.384,32.69,16.16,2.023,7.21,28.59,7.21,5.1,20.51
21300726,0,24.2,101.64,0.478,22.51,0.724,0.252,65.69,0.478,23.81,0.319,22.81,16.71,1.365,10.7,31.61,9.0,3.7,20.81,26.1,97.2,0.437,20.41,0.77,0.22,71.63,0.417,20.97,0.338,22.25,14.25,1.561,11.95,31.36,7.08,3.86,21.06
21300727,0,26.4,102.35,0.518,21.85,0.718,0.26,64.18,0.5,19.72,0.385,22.86,13.96,1.638,10.21,30.75,7.89,4.85,19.52,29.1,101.18,0.552,20.07,0.777,0.258,58.67,0.532,19.03,0.41,24.12,13.83,1.744,9.25,32.76,6.66,4.99,17.99
21300733,1,24.6,98.27,0.459,21.55,0.767,0.241,70.17,0.437,19.13,0.359,21.36,14.3,1.494,9.66,32.51,7.8,3.99,19.23,25.5,102.27,0.465,26.03,0.675,0.287,72.35,0.463,18.45,0.316,21.27,14.18,1.5,14.08,30.4,8.26,4.56,20.2
21300728,0,28.4,98.97,0.528,21.23,0.749,0.269,53.67,0.506,25.13,0.384,20.0,12.31,1.625,10.77,30.05,7.38,4.0,21.74,26.3,106.72,0.509,23.3,0.83,0.272,60.88,0.488,24.72,0.374,23.4,12.82,1.825,12.41,34.18,5.29,4.78,18.52
21300729,1,24.6,112.04,0.547,33.06,0.719,0.408,54.47,0.555,26.53,0.354,21.94,15.51,1.414,11.22,33.27,8.06,5.31,19.59,26.6,102.06,0.502,23.49,0.759,0.279,60.03,0.479,24.27,0.373,17.94,14.04,1.278,11.8,31.19,7.8,4.68,22.42
21300730,0,28.2,93.1,0.548,19.16,0.75,0.268,58.57,0.553,13.03,0.35,20.38,12.92,1.578,11.81,32.74,7.02,5.35,19.16,30.8,105.78,0.516,22.13,0.794,0.258,63.38,0.495,22.22,0.384,23.78,12.91,1.842,10.48,30.76,8.64,4.56,19.6
21300731,1,24.9,96.52,0.603,24.19,0.759,0.374,51.25,0.607,13.35,0.393,17.28,12.04,1.436,11.92,31.22,7.86,7.86,23.0,28.3,98.87,0.538,21.96,0.777,0.289,51.33,0.533,24.77,0.366,25.71,14.05,1.83,8.85,31.01,9.05,3.85,18.63
21300732,1,26.4,97.93,0.53,22.63,0.807,0.301,55.11,0.525,20.19,0.362,18.98,13.7,1.385,11.26,33.89,7.92,6.29,22.93,26.4,89.28,0.548,21.97,0.754,0.331,46.9,0.566,19.5,0.337,23.85,12.92,1.845,10.93,29.02,8.34,4.46,19.74
21300734,1,25.1,104.3,0.501,28.07,0.719,0.333,61.38,0.489,22.92,0.357,21.3,15.55,1.37,12.52,34.53,7.07,5.86,23.12,24.9,89.3,0.487,21.22,0.704,0.278,60.85,0.481,15.45,0.34,21.94,13.7,1.602,13.29,30.59,7.11,5.56,21.12
21300735,1,25.7,110.71,0.513,28.46,0.785,0.328,66.24,0.506,20.46,0.355,18.28,15.89,1.15,11.74,32.92,7.27,4.36,22.64,27.3,97.18,0.458,23.45,0.779,0.273,63.0,0.42,23.0,0.375,20.82,12.45,1.672,11.55,30.18,6.73,4.0,22.82
21300736,0,29.9,105.01,0.62,27.99,0.697,0.406,44.79,0.667,24.11,0.356,19.87,13.05,1.523,11.17,33.98,7.88,5.29,21.17,30.6,103.37,0.543,24.16,0.757,0.308,56.98,0.549,21.42,0.352,23.96,14.87,1.612,8.02,28.26,8.9,4.6,19.85
21300737,1,29.9,95.71,0.486,23.9,0.745,0.298,58.49,0.461,21.71,0.368,22.1,14.1,1.568,8.19,30.19,8.67,3.81,21.14,27.4,91.09,0.818,16.26,0.802,0.339,23.67,1.024,24.23,0.411,18.86,12.58,1.5,10.27,31.28,7.21,3.83,21.32
21300738,1,25.9,105.22,0.516,23.19,0.76,0.273,56.44,0.486,28.56,0.383,25.32,15.59,1.623,8.2,28.76,8.2,4.15,20.66,29.0,88.06,0.539,22.94,0.784,0.352,44.96,0.545,20.24,0.35,23.51,12.93,1.817,10.57,29.13,7.65,5.62,18.22
21300739,1,29.9,97.93,0.555,24.54,0.804,0.349,51.25,0.562,19.15,0.359,17.43,13.65,1.277,10.43,32.68,7.22,6.31,20.64,26.4,105.99,0.515,24.32,0.806,0.291,59.49,0.493,24.11,0.379,21.14,12.93,1.635,13.13,35.3,5.34,5.03,18.78
21300740,1,24.8,99.33,0.453,21.45,0.768,0.234,73.3,0.433,18.5,0.353,20.71,14.36,1.442,10.03,33.97,7.73,4.23,19.98,26.8,100.24,0.554,23.31,0.809,0.317,52.83,0.558,20.77,0.362,19.39,13.77,1.408,10.81,33.8,7.74,6.25,21.93
21300741,0,24.1,100.54,0.456,22.21,0.722,0.239,68.66,0.454,24.14,0.308,23.57,16.71,1.41,10.62,31.29,9.18,3.67,20.76,28.4,81.83,0.577,14.75,0.762,0.242,39.69,0.599,21.31,0.357,31.84,15.1,2.109,9.95,34.19,6.56,6.44,21.89
21300742,0,26.2,99.93,0.488,21.55,0.704,0.247,68.51,0.463,18.59,0.385,21.93,13.83,1.586,11.06,30.89,8.39,5.15,20.5,25.0,97.77,0.497,23.1,0.75,0.286,61.2,0.484,19.6,0.358,22.07,13.61,1.621,11.76,30.73,7.63,3.2,20.63
21300743,1,26.4,91.26,0.522,20.86,0.778,0.292,51.75,0.533,19.75,0.33,17.99,13.13,1.37,13.57,31.12,6.95,4.86,22.18,24.9,101.39,0.541,27.63,0.762,0.371,57.56,0.544,16.94,0.355,18.94,14.71,1.288,11.48,33.31,6.69,4.12,23.4
21300744,1,26.1,98.99,0.485,25.15,0.671,0.298,64.91,0.489,19.49,0.316,20.1,13.94,1.442,14.04,30.71,8.08,4.75,19.49,30.1,93.04,0.466,24.51,0.726,0.304,57.46,0.43,23.24,0.371,21.51,13.98,1.539,8.8,28.32,8.53,3.09,21.33
21300745,1,28.2,97.14,0.468,20.89,0.741,0.239,63.12,0.428,24.38,0.38,19.61,12.65,1.551,11.18,30.52,7.88,4.49,22.45,24.9,103.65,0.468,27.04,0.721,0.298,66.1,0.442,24.5,0.358,20.73,15.27,1.358,12.16,34.77,7.26,5.75,22.61
21300746,1,29.5,102.6,0.468,21.16,0.787,0.23,69.97,0.431,22.13,0.388,23.46,12.93,1.815,10.36,30.1,8.76,4.43,20.1,25.4,92.53,0.423,21.12,0.743,0.232,71.72,0.397,19.28,0.345,19.89,13.58,1.465,10.95,29.97,6.66,4.73,20.33
21300747,1,24.9,100.47,0.505,24.48,0.763,0.304,64.28,0.49,16.32,0.375,20.6,13.06,1.578,11.22,31.42,7.96,6.53,22.54,27.2,102.1,0.491,26.96,0.776,0.326,61.27,0.481,21.53,0.346,24.34,13.18,1.847,11.47,32.39,8.95,4.43,18.81
21300748,1,28.4,103.9,0.603,27.77,0.705,0.397,46.22,0.648,23.78,0.344,18.66,13.09,1.426,11.38,32.77,7.4,5.35,21.28,27.1,95.93,0.448,23.05,0.78,0.266,63.93,0.408,22.87,0.374,20.91,12.37,1.691,11.39,30.34,6.67,3.92,22.87
21300749,0,25.9,99.62,0.476,25.59,0.742,0.303,67.37,0.465,17.23,0.349,23.33,12.11,1.927,9.55,33.77,6.1,4.92,17.42,29.2,101.29,0.685,19.29,0.777,0.306,44.2,0.717,18.9,0.407,25.42,14.08,1.806,8.6,32.33,6.91,5.48,17.86
21300750,0,28.9,99.35,0.557,22.62,0.769,0.307,48.2,0.556,25.5,0.372,23.05,13.77,1.674,8.96,31.48,9.07,4.06,18.89,28.2,91.65,0.542,19.41,0.727,0.273,59.4,0.55,11.8,0.336,20.18,12.79,1.578,12.46,32.65,6.84,5.74,19.52
21300751,1,24.8,102.16,0.526,26.35,0.667,0.329,61.98,0.539,18.22,0.321,19.2,13.56,1.416,14.86,31.56,8.24,4.99,19.52,24.9,103.65,0.468,27.04,0.721,0.298,66.1,0.442,24.5,0.358,20.73,15.27,1.358,12.16,34.77,7.26,5.75,22.61
21300752,0,26.1,80.72,0.559,19.58,0.707,0.327,43.08,0.593,16.72,0.314,23.52,12.42,1.894,11.46,28.3,9.55,4.9,20.78,26.4,105.99,0.515,24.32,0.806,0.291,59.49,0.493,24.11,0.379,21.14,12.93,1.635,13.13,35.3,5.34,5.03,18.78
21300753,0,24.3,93.14,0.529,22.96,0.718,0.318,56.39,0.528,15.71,0.357,21.09,14.17,1.488,13.07,29.44,6.59,6.04,21.53,25.0,108.51,0.511,33.52,0.711,0.404,59.63,0.504,23.37,0.352,21.07,15.61,1.35,12.26,36.39,7.57,5.75,19.82
21300754,1,27.2,104.54,0.547,23.35,0.766,0.293,54.46,0.539,25.14,0.377,18.83,13.99,1.346,10.83,30.92,8.2,4.42,21.45,26.0,104.63,0.537,22.74,0.764,0.279,52.45,0.52,28.95,0.378,25.58,15.47,1.653,8.21,28.53,8.11,4.21,20.84
21300755,1,25.2,95.44,0.467,21.39,0.762,0.252,65.72,0.45,19.18,0.35,20.62,13.72,1.503,10.65,30.02,6.81,4.32,20.05,30.9,105.12,0.579,24.81,0.758,0.332,54.13,0.596,20.57,0.357,23.98,14.99,1.6,8.06,28.42,8.99,4.75,19.33
21300756,1,26.8,100.24,0.554,23.31,0.809,0.317,52.83,0.558,20.77,0.362,19.39,13.77,1.408,10.81,33.8,7.74,6.25,21.93,28.2,97.14,0.468,20.89,0.741,0.239,63.12,0.428,24.38,0.38,19.61,12.65,1.551,11.18,30.52,7.88,4.49,22.45
21300757,0,28.4,81.83,0.577,14.75,0.762,0.242,39.69,0.599,21.31,0.357,31.84,15.1,2.109,9.95,34.19,6.56,6.44,21.89,29.0,88.06,0.539,22.94,0.784,0.352,44.96,0.545,20.24,0.35,23.51,12.93,1.817,10.57,29.13,7.65,5.62,18.22
21300758,0,25.8,94.31,0.41,19.82,0.768,0.206,74.96,0.384,21.04,0.335,23.82,14.52,1.641,11.56,30.6,7.48,3.74,21.04,30.8,105.78,0.516,22.13,0.794,0.258,63.38,0.495,22.22,0.384,23.78,12.91,1.842,10.48,30.76,8.64,4.56,19.6
21300759,1,30.4,93.92,0.456,22.81,0.745,0.27,61.51,0.419,22.99,0.37,22.18,13.95,1.59,7.78,29.16,8.5,3.58,21.11,24.8,93.65,0.517,22.26,0.757,0.301,57.25,0.499,16.75,0.384,16.95,11.44,1.482,11.13,30.43,7.56,7.35,23.69
21300760,1,25.2,101.67,0.457,24.56,0.756,0.27,70.81,0.437,20.09,0.351,22.47,13.61,1.65,11.9,30.65,7.43,2.86,19.33,27.9,92.9,0.515,19.35,0.731,0.254,64.03,0.513,12.17,0.35,19.45,12.69,1.533,12.59,33.39,6.87,5.72,19.77
21300761,1,24.8,99.33,0.453,21.45,0.768,0.234,73.3,0.433,18.5,0.353,20.71,14.36,1.442,10.03,33.97,7.73,4.23,19.98,28.6,97.72,0.496,23.9,0.797,0.301,60.56,0.485,18.84,0.355,19.75,14.58,1.354,10.33,34.13,6.99,5.47,20.15
21300762,1,26.4,102.35,0.518,21.85,0.718,0.26,64.18,0.5,19.72,0.385,22.86,13.96,1.638,10.21,30.75,7.89,4.85,19.52,25.5,107.81,0.476,29.53,0.773,0.331,70.75,0.465,18.55,0.346,17.58,16.22,1.084,12.34,33.7,7.38,4.27,22.82
21300763,1,29.8,105.15,0.464,28.35,0.728,0.311,66.43,0.444,24.67,0.345,25.39,13.01,1.952,10.14,32.93,8.88,4.67,21.35,24.0,97.33,0.427,21.26,0.722,0.222,73.28,0.417,22.72,0.308,22.36,16.27,1.374,10.81,31.26,9.27,3.73,21.17
21300764,1,28.5,95.95,0.443,22.35,0.791,0.253,67.3,0.413,21.0,0.359,19.39,14.27,1.358,9.78,33.12,6.73,5.3,20.19,24.8,101.31,0.547,24.34,0.698,0.314,52.71,0.553,24.89,0.357,14.47,14.25,1.015,13.49,37.39,6.69,6.47,24.34
21300765,1,27.3,98.47,0.506,24.39,0.791,0.312,53.2,0.478,24.9,0.377,21.84,12.35,1.769,10.71,29.49,6.84,3.37,22.04,24.8,98.87,0.482,24.57,0.759,0.297,67.26,0.464,15.54,0.375,20.01,12.72,1.573,11.46,31.57,7.87,7.09,22.73
21300766,1,25.4,102.86,0.482,26.49,0.675,0.301,70.01,0.481,17.89,0.324,21.59,14.29,1.51,14.09,30.39,8.3,4.7,20.19,28.9,101.12,0.578,18.44,0.792,0.246,54.92,0.564,19.98,0.412,24.48,13.94,1.756,8.67,31.95,6.48,4.83,18.44
21300767,0,24.6,91.05,0.542,22.17,0.745,0.324,52.33,0.545,16.17,0.357,21.6,14.36,1.504,12.21,27.48,6.33,5.43,21.15,25.9,92.76,0.537,21.18,0.781,0.3,50.23,0.555,20.27,0.33,18.35,13.36,1.373,13.36,31.15,7.02,4.53,22.2
21300768,0,26.2,96.57,0.506,25.64,0.742,0.335,55.9,0.509,20.7,0.33,25.43,13.66,1.862,12.4,33.42,8.93,4.83,19.23,25.7,105.66,0.473,31.34,0.711,0.355,63.53,0.45,24.77,0.355,20.51,14.92,1.375,11.72,35.34,7.46,5.86,20.33
21300769,1,25.5,109.59,0.491,23.22,0.76,0.248,66.54,0.457,27.06,0.383,25.43,15.74,1.616,8.44,30.23,8.16,3.45,20.25,24.1,100.47,0.463,22.36,0.72,0.245,68.54,0.468,22.66,0.298,23.55,16.99,1.386,10.93,31.9,9.44,3.88,21.27
21300770,1,26.2,97.58,0.416,25.39,0.736,0.268,77.75,0.391,17.15,0.351,21.57,11.63,1.854,10.11,34.14,6.2,5.1,17.75,29.5,102.6,0.468,21.16,0.787,0.23,69.97,0.431,22.13,0.388,23.46,12.93,1.815,10.36,30.1,8.76,4.43,20.1
21300771,1,24.5,100.18,0.472,25.72,0.759,0.301,67.59,0.461,17.81,0.343,22.22,13.91,1.597,12.01,28.42,7.01,2.7,19.82,25.5,103.64,0.409,27.22,0.773,0.269,82.35,0.383,18.85,0.35,18.26,15.22,1.2,11.58,32.29,7.1,4.14,22.4
21300772,1,29.0,88.06,0.539,22.94,0.784,0.352,44.96,0.545,20.24,0.35,23.51,12.93,1.817,10.57,29.13,7.65,5.62,18.22,28.4,98.43,0.507,21.72,0.775,0.269,54.77,0.486,25.83,0.367,24.75,13.8,1.794,8.51,30.72,9.0,3.72,18.69
21300773,1,28.2,91.65,0.542,19.41,0.727,0.273,59.4,0.55,11.8,0.336,20.18,12.79,1.578,12.46,32.65,6.84,5.74,19.52,26.2,99.93,0.488,21.55,0.704,0.247,68.51,0.463,18.59,0.385,21.93,13.83,1.586,11.06,30.89,8.39,5.15,20.5
21300774,0,26.6,102.77,0.525,23.21,0.764,0.285,57.28,0.508,24.22,0.377,18.24,14.09,1.295,11.35,31.22,8.01,4.66,22.3,31.3,96.55,0.605,21.32,0.769,0.323,40.41,0.652,25.69,0.353,22.74,13.45,1.691,7.11,27.99,8.97,4.05,19.13
21300775,0,25.8,105.97,0.527,24.39,0.806,0.299,59.74,0.51,21.76,0.382,21.24,13.04,1.629,13.77,35.85,5.36,5.05,20.29,26.8,100.24,0.554,23.31,0.809,0.317,52.83,0.558,20.77,0.362,19.39,13.77,1.408,10.81,33.8,7.74,6.25,21.93
21300776,0,28.4,81.83,0.577,14.75,0.762,0.242,39.69,0.599,21.31,0.357,31.84,15.1,2.109,9.95,34.19,6.56,6.44,21.89,25.2,95.44,0.467,21.39,0.762,0.252,65.72,0.45,19.18,0.35,20.62,13.72,1.503,10.65,30.02,6.81,4.32,20.05
21300777,0,28.6,97.72,0.496,23.9,0.797,0.301,60.56,0.485,18.84,0.355,19.75,14.58,1.354,10.33,34.13,6.99,5.47,20.15,29.8,105.17,0.542,20.65,0.789,0.252,60.64,0.526,21.46,0.392,21.76,12.75,1.706,10.93,30.77,8.81,4.66,19.64
21300778,0,24.8,99.33,0.453,21.45,0.768,0.234,73.3,0.433,18.5,0.353,20.71,14.36,1.442,10.03,33.97,7.73,4.23,19.98,27.9,92.9,0.515,19.35,0.731,0.254,64.03,0.513,12.17,0.35,19.45,12.69,1.533,12.59,33.39,6.87,5.72,19.77
21300779,1,26.8,96.28,0.454,23.35,0.793,0.273,59.63,0.412,25.77,0.368,21.49,12.28,1.75,10.33,29.95,7.07,3.26,22.14,27.7,98.84,0.541,22.48,0.769,0.297,50.57,0.539,25.03,0.364,26.94,15.06,1.789,7.74,30.12,8.48,3.71,18.67
21300780,0,26.5,90.33,0.449,20.19,0.763,0.243,63.2,0.436,20.0,0.325,24.98,14.55,1.717,12.44,31.48,7.27,4.31,21.34,28.8,96.59,0.714,17.08,0.781,0.292,35.45,0.775,22.95,0.413,21.35,13.07,1.633,8.67,33.89,7.2,5.6,18.68
21300781,1,30.4,93.92,0.456,22.81,0.745,0.27,61.51,0.419,22.99,0.37,22.18,13.95,1.59,7.78,29.16,8.5,3.58,21.11,26.4,98.79,0.443,25.16,0.745,0.279,72.66,0.426,17.64,0.342,23.03,12.44,1.851,9.19,33.05,6.22,4.74,17.27
21300782,0,25.4,102.86,0.482,26.49,0.675,0.301,70.01,0.481,17.89,0.324,21.59,14.29,1.51,14.09,30.39,8.3,4.7,20.19,24.8,100.81,0.418,24.41,0.763,0.249,76.95,0.388,21.25,0.351,20.64,13.52,1.526,11.24,28.36,7.2,3.07,20.2
21300783,0,28.0,97.45,0.59,22.55,0.755,0.33,47.46,0.599,20.94,0.379,20.13,12.89,1.563,11.85,30.37,7.71,4.14,22.44,25.1,110.35,0.497,30.21,0.776,0.345,68.4,0.49,19.3,0.346,17.68,16.07,1.101,11.72,33.15,7.38,4.24,22.03
21300784,1,26.1,109.76,0.527,32.76,0.713,0.399,58.05,0.522,23.95,0.36,22.17,16.03,1.383,11.58,35.63,7.03,6.14,20.19,25.7,98.56,0.468,21.11,0.703,0.236,71.07,0.442,18.53,0.378,21.48,13.74,1.564,11.25,30.8,8.3,4.98,20.47
21300785,0,24.8,95.75,0.582,22.82,0.788,0.343,45.79,0.609,20.71,0.347,22.45,14.02,1.602,10.91,27.04,6.7,2.73,20.22,24.9,100.47,0.505,24.48,0.763,0.304,64.28,0.49,16.32,0.375,20.6,13.06,1.578,11.22,31.42,7.96,6.53,22.54
21300786,1,26.1,94.98,0.48,24.62,0.745,0.308,58.57,0.473,21.33,0.332,24.52,13.16,1.864,12.46,33.49,8.77,4.58,19.34,24.8,101.31,0.547,24.34,0.698,0.314,52.71,0.553,24.89,0.357,14.47,14.25,1.015,13.49,37.39,6.69,6.47,24.34
21300787,1,24.9,94.04,0.45,21.89,0.747,0.253,68.02,0.429,18.48,0.35,20.05,13.86,1.447,11.27,31.04,6.74,4.99,20.51,24.2,101.61,0.486,22.67,0.723,0.258,65.64,0.493,22.26,0.31,22.77,17.0,1.339,11.03,32.25,9.27,3.92,21.33
21300788,0,25.8,109.4,0.542,22.47,0.775,0.265,57.89,0.527,27.01,0.383,25.74,15.3,1.683,8.86,30.17,7.91,3.48,20.04,29.9,99.75,0.583,22.46,0.765,0.317,47.29,0.609,23.51,0.354,21.72,13.92,1.561,8.12,29.63,8.44,4.85,21.09
21300789,1,28.8,108.22,0.528,29.85,0.726,0.364,58.64,0.524,23.36,0.359,27.05,13.58,1.993,10.68,33.34,9.08,4.89,20.77,25.8,109.45,0.513,23.75,0.828,0.272,60.17,0.49,27.03,0.375,23.55,13.21,1.783,10.96,33.17,5.53,4.51,18.23
21300790,1,29.3,91.39,0.473,22.75,0.782,0.291,60.22,0.457,17.88,0.35,22.35,13.41,1.667,11.13,32.19,7.45,5.26,18.87,31.3,95.46,0.481,22.95,0.744,0.282,57.99,0.449,23.51,0.373,21.74,13.62,1.596,8.12,29.49,8.58,3.64,20.9
