21700339,1,26.9,106.8,0.505,27.99,0.742,0.328,61.17,0.487,24.23,0.367,22.05,12.56,1.756,10.28,36.19,6.82,4.75,16.81,26.3,110.13,0.478,21.23,0.755,0.216,67.15,0.456,31.15,0.351,23.73,14.46,1.641,8.71,33.74,7.23,4.73,19.47
21700340,1,27.0,104.61,0.491,19.23,0.785,0.21,66.35,0.468,25.05,0.367,22.33,12.95,1.725,9.1,31.71,8.73,4.03,18.39,27.8,90.73,0.517,17.76,0.79,0.24,57.15,0.505,16.85,0.371,24.73,14.43,1.713,12.01,34.42,7.06,4.24,20.79
21700341,0,26.3,113.61,0.573,24.83,0.766,0.3,48.74,0.582,33.96,0.373,25.79,16.44,1.569,10.1,36.44,7.31,5.37,21.71,24.1,109.38,0.479,25.41,0.756,0.27,66.56,0.469,27.54,0.335,20.56,15.52,1.325,11.15,34.04,6.5,4.75,21.62
21700342,0,26.5,103.18,0.474,20.37,0.781,0.221,58.09,0.434,34.11,0.361,25.58,15.54,1.646,7.11,28.05,7.77,3.22,18.76,26.1,103.79,0.491,22.75,0.788,0.259,54.72,0.461,33.08,0.361,21.61,12.8,1.689,10.71,34.79,6.35,4.74,20.38
21700343,1,25.5,107.42,0.488,21.33,0.768,0.229,61.19,0.45,31.91,0.375,22.74,13.19,1.723,8.8,34.71,7.2,4.49,19.37,27.3,106.35,0.553,24.01,0.781,0.302,55.28,0.563,24.22,0.353,23.08,12.98,1.778,7.32,30.09,9.27,5.77,21.02
21700344,0,25.2,98.02,0.444,18.24,0.765,0.193,66.96,0.414,27.54,0.344,23.53,14.04,1.675,9.94,33.83,7.57,3.56,19.97,30.9,114.56,0.569,23.61,0.783,0.279,49.5,0.577,35.0,0.372,24.02,13.76,1.746,7.29,35.0,7.08,3.9,18.99
21700345,1,26.3,100.89,0.484,22.19,0.793,0.259,59.2,0.467,26.4,0.348,21.6,14.37,1.503,9.68,32.75,7.14,4.89,23.85,28.0,113.49,0.546,26.37,0.818,0.313,62.42,0.553,21.88,0.352,24.49,12.09,2.026,10.11,31.06,8.86,4.27,16.88
21700346,0,29.6,98.01,0.52,17.65,0.716,0.214,54.52,0.506,27.78,0.365,29.04,15.72,1.847,7.91,33.67,7.43,4.05,21.13,28.8,118.09,0.536,21.94,0.818,0.235,61.04,0.513,32.36,0.385,30.03,15.34,1.958,8.28,35.61,8.28,8.18,18.5
21700347,1,29.5,105.43,0.511,19.12,0.777,0.216,53.92,0.493,34.68,0.36,24.67,12.09,2.041,7.13,31.71,6.94,3.86,18.63,25.7,102.83,0.546,19.86,0.745,0.247,50.71,0.549,29.79,0.361,21.93,13.14,1.669,10.34,29.38,7.24,4.24,17.79
21700348,1,30.3,106.24,0.518,20.82,0.792,0.241,60.12,0.514,26.38,0.352,22.98,13.09,1.756,9.79,32.77,7.01,5.36,17.42,25.7,104.38,0.474,19.48,0.749,0.206,65.44,0.44,29.36,0.365,22.78,12.89,1.766,9.69,33.88,8.0,3.86,18.16
21700349,1,27.5,100.79,0.516,22.33,0.767,0.276,55.48,0.496,25.32,0.373,22.14,13.86,1.597,10.2,36.2,9.15,5.87,20.22,27.7,102.51,0.514,19.74,0.782,0.233,58.8,0.499,25.9,0.366,21.4,12.8,1.672,10.55,33.91,7.62,4.1,22.18
21700350,1,26.0,110.97,0.53,21.01,0.798,0.236,55.07,0.53,34.03,0.354,23.38,12.33,1.896,9.37,34.03,7.3,5.43,22.1,24.2,111.79,0.461,25.38,0.765,0.254,72.01,0.444,28.09,0.336,22.21,15.96,1.392,10.17,33.03,7.28,4.67,22.12
21700351,1,28.0,110.01,0.535,25.15,0.708,0.292,57.12,0.534,28.98,0.357,22.35,14.08,1.588,13.25,33.43,9.21,5.07,19.46,27.7,101.43,0.543,22.57,0.771,0.293,51.59,0.538,25.51,0.369,21.46,13.67,1.57,10.53,37.05,9.31,6.07,20.35
21700352,0,25.4,104.12,0.449,20.53,0.803,0.211,69.08,0.411,28.42,0.361,18.95,12.63,1.5,10.53,36.67,7.11,5.18,19.3,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7
21700353,1,31.9,114.03,0.582,23.36,0.783,0.283,46.36,0.599,36.04,0.372,24.52,13.84,1.771,6.66,34.87,7.19,3.59,18.6,28.9,98.57,0.531,15.44,0.764,0.189,55.2,0.506,26.6,0.388,23.05,13.66,1.687,8.45,29.62,8.34,4.07,20.55
21700354,1,25.9,106.34,0.51,19.66,0.783,0.22,64.31,0.491,24.99,0.372,22.57,13.08,1.726,9.1,32.15,8.91,4.07,18.6,25.0,101.28,0.52,17.88,0.765,0.213,54.65,0.512,29.45,0.357,24.29,13.57,1.791,9.36,34.39,7.89,3.68,19.25
21700355,1,26.7,108.59,0.481,21.42,0.751,0.223,66.17,0.459,29.93,0.353,26.28,14.78,1.778,8.6,33.02,7.01,4.49,19.17,26.7,105.46,0.558,20.67,0.781,0.258,46.83,0.571,33.27,0.359,24.98,16.03,1.559,7.74,28.63,8.07,3.54,19.01
21700356,1,25.2,99.98,0.535,19.5,0.782,0.246,48.7,0.52,30.6,0.373,25.1,13.28,1.891,9.13,33.4,7.26,4.77,19.6,29.0,103.74,0.496,18.96,0.772,0.211,55.93,0.466,33.87,0.364,24.06,12.13,1.984,7.12,31.37,7.12,4.04,19.44
21700357,1,27.0,104.19,0.542,18.93,0.816,0.232,61.19,0.532,20.31,0.38,21.15,13.96,1.515,11.21,35.75,6.03,6.03,20.52,26.5,100.73,0.454,21.31,0.787,0.231,64.54,0.42,27.56,0.355,21.76,14.23,1.529,9.34,32.28,7.07,4.81,23.48
21700358,0,26.0,104.84,0.426,25.83,0.748,0.257,74.06,0.384,26.34,0.363,21.17,12.11,1.748,10.16,34.38,6.77,4.32,17.78,29.8,111.14,0.603,18.45,0.79,0.231,55.67,0.606,24.33,0.397,24.95,13.32,1.874,9.33,34.71,6.92,7.97,20.03
21700359,1,25.2,109.26,0.573,24.91,0.777,0.317,54.45,0.591,24.05,0.356,23.2,13.15,1.764,7.59,31.0,8.98,5.77,21.27,26.2,104.44,0.527,19.91,0.74,0.234,58.34,0.512,26.76,0.372,23.54,13.38,1.76,10.16,33.92,8.09,4.15,18.67
21700360,1,30.9,98.36,0.594,17.84,0.71,0.247,43.34,0.62,28.86,0.37,31.06,16.52,1.88,7.93,33.15,7.82,4.08,20.6,24.5,104.99,0.567,20.16,0.75,0.255,48.64,0.582,30.46,0.363,21.88,13.3,1.645,10.62,29.6,7.4,4.29,17.8
21700361,1,30.3,106.24,0.518,20.82,0.792,0.241,60.12,0.514,26.38,0.352,22.98,13.09,1.756,9.79,32.77,7.01,5.36,17.42,26.4,102.27,0.506,18.71,0.77,0.216,53.49,0.483,33.31,0.362,24.49,13.62,1.799,7.15,30.17,7.54,4.21,19.4
21700362,0,26.5,103.31,0.507,23.6,0.754,0.279,56.26,0.499,28.34,0.348,19.25,12.09,1.592,8.9,31.34,7.55,4.55,19.73,28.0,113.49,0.546,26.37,0.818,0.313,62.42,0.553,21.88,0.352,24.49,12.09,2.026,10.11,31.06,8.86,4.27,16.88
21700363,0,26.6,109.09,0.587,23.46,0.752,0.301,50.04,0.609,27.96,0.365,28.18,16.23,1.736,9.87,36.62,8.22,5.92,23.13,25.4,106.26,0.454,22.7,0.705,0.229,71.11,0.428,28.09,0.347,22.7,14.52,1.563,11.22,36.43,8.17,4.87,21.13
21700364,0,24.5,102.27,0.531,22.74,0.73,0.282,55.81,0.552,24.79,0.322,20.58,14.55,1.415,11.21,33.84,7.44,5.07,22.2,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7
21700365,1,26.0,103.03,0.535,22.62,0.784,0.282,47.28,0.528,32.82,0.363,21.5,13.25,1.623,10.7,34.85,6.32,5.1,20.79,28.7,101.03,0.622,22.25,0.65,0.321,43.5,0.682,25.9,0.347,22.37,13.62,1.643,14.22,32.71,8.51,4.38,19.7
21700366,0,27.2,103.65,0.544,22.64,0.767,0.287,52.2,0.537,26.7,0.373,22.54,14.31,1.574,9.64,36.85,8.93,4.97,19.59,29.7,114.33,0.535,26.04,0.786,0.297,45.33,0.517,42.37,0.37,23.44,13.45,1.743,9.13,34.49,9.03,4.8,18.25
21700367,0,26.2,105.07,0.498,25.27,0.748,0.292,59.24,0.479,27.36,0.36,22.39,12.44,1.8,9.35,34.03,7.06,4.28,17.21,25.2,105.15,0.472,18.32,0.769,0.19,64.08,0.436,32.42,0.362,23.12,13.16,1.757,9.4,36.65,7.8,3.95,19.08
21700368,0,26.5,109.43,0.5,21.73,0.755,0.234,63.77,0.476,29.23,0.368,22.81,13.33,1.711,9.88,33.28,8.1,3.56,18.07,29.2,108.22,0.552,18.23,0.782,0.214,58.92,0.542,26.08,0.383,28.61,14.16,2.021,8.44,35.2,7.18,8.44,19.3
21700369,1,27.1,105.28,0.513,19.57,0.785,0.223,62.95,0.499,24.95,0.365,22.6,13.01,1.737,9.29,32.09,8.81,4.21,18.49,31.9,114.03,0.582,23.36,0.783,0.283,46.36,0.599,36.04,0.372,24.52,13.84,1.771,6.66,34.87,7.19,3.59,18.6
21700370,0,26.5,105.05,0.497,20.74,0.737,0.23,61.28,0.486,28.92,0.347,25.9,14.8,1.75,9.05,34.76,7.59,4.77,19.38,24.8,106.74,0.598,20.65,0.749,0.271,46.31,0.629,29.79,0.367,22.45,13.54,1.658,10.38,29.56,7.56,4.4,17.6
21700371,0,26.8,102.55,0.498,21.72,0.79,0.255,56.44,0.481,28.86,0.354,22.81,14.38,1.586,8.93,32.33,7.24,4.56,22.81,26.0,113.62,0.564,21.95,0.8,0.256,51.11,0.579,34.49,0.361,23.73,12.65,1.876,9.72,34.6,7.21,5.64,22.26
21700372,1,25.1,114.14,0.616,26.82,0.766,0.353,52.78,0.66,23.22,0.345,24.73,14.05,1.76,8.82,33.09,9.4,5.92,22.87,29.9,101.16,0.578,18.46,0.787,0.246,41.9,0.592,33.1,0.373,21.63,10.71,2.02,7.32,32.34,6.99,4.26,19.66
21700373,0,29.1,113.98,0.553,23.76,0.764,0.274,57.95,0.558,28.75,0.362,23.86,15.09,1.581,8.56,36.19,7.54,6.22,18.76,28.1,97.7,0.513,14.97,0.764,0.178,58.51,0.482,25.79,0.388,22.86,13.75,1.662,9.0,30.14,8.29,4.35,20.63
21700374,1,30.3,106.24,0.518,20.82,0.792,0.241,60.12,0.514,26.38,0.352,22.98,13.09,1.756,9.79,32.77,7.01,5.36,17.42,25.5,107.42,0.488,21.33,0.768,0.229,61.19,0.45,31.91,0.375,22.74,13.19,1.723,8.8,34.71,7.2,4.49,19.37
21700375,1,26.7,104.34,0.532,24.0,0.758,0.296,52.12,0.533,28.98,0.354,19.73,12.2,1.617,8.75,31.12,7.63,4.68,19.73,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7
21700376,0,25.5,102.48,0.54,23.67,0.769,0.302,47.68,0.543,30.62,0.357,22.31,13.99,1.594,11.05,36.51,6.84,5.05,21.67,26.4,102.27,0.506,18.71,0.77,0.216,53.49,0.483,33.31,0.362,24.49,13.62,1.799,7.15,30.17,7.54,4.21,19.4
21700377,0,26.2,102.71,0.552,25.26,0.737,0.332,49.27,0.56,26.93,0.358,22.38,12.52,1.788,9.75,34.13,6.98,4.32,17.29,24.5,107.09,0.444,22.74,0.706,0.222,73.73,0.415,28.57,0.345,23.51,14.24,1.651,10.47,35.27,8.41,4.55,20.59
21700378,1,26.7,105.46,0.558,20.67,0.781,0.258,46.83,0.571,33.27,0.359,24.98,16.03,1.559,7.74,28.63,8.07,3.54,19.01,26.7,98.82,0.61,19.5,0.748,0.284,45.51,0.66,23.09,0.342,28.12,15.07,1.865,8.85,32.42,7.9,4.43,19.14
21700379,1,31.1,109.62,0.647,21.57,0.757,0.299,38.86,0.732,33.24,0.365,25.31,13.88,1.824,6.3,31.02,7.23,3.97,19.24,27.0,102.95,0.611,19.87,0.756,0.276,41.73,0.649,30.37,0.372,25.17,14.0,1.798,11.18,33.75,7.68,4.52,22.69
21700380,1,25.2,105.15,0.472,18.32,0.769,0.19,64.08,0.436,32.42,0.362,23.12,13.16,1.757,9.4,36.65,7.8,3.95,19.08,27.0,104.19,0.542,18.93,0.816,0.232,61.19,0.532,20.31,0.38,21.15,13.96,1.515,11.21,35.75,6.03,6.03,20.52
21700381,1,24.8,113.54,0.608,26.53,0.763,0.346,53.6,0.646,23.1,0.347,24.47,14.06,1.74,8.8,33.04,9.38,5.83,22.87,27.2,103.65,0.544,22.64,0.767,0.287,52.2,0.537,26.7,0.373,22.54,14.31,1.574,9.64,36.85,8.93,4.97,19.59
21700382,0,26.3,100.89,0.484,22.19,0.793,0.259,59.2,0.467,26.4,0.348,21.6,14.37,1.503,9.68,32.75,7.14,4.89,23.85,28.0,99.18,0.571,22.95,0.663,0.312,48.43,0.603,25.07,0.339,21.04,12.99,1.621,14.1,33.69,8.06,5.6,19.48
21700383,0,25.5,97.47,0.485,20.67,0.735,0.244,59.82,0.488,24.98,0.318,19.79,13.91,1.423,11.17,34.58,6.96,4.6,21.16,26.3,108.21,0.721,22.44,0.772,0.356,38.86,0.841,24.14,0.353,19.31,12.36,1.563,11.64,32.09,6.96,4.54,17.89
21700384,0,25.5,103.23,0.581,19.57,0.842,0.262,42.55,0.619,32.05,0.354,19.69,11.79,1.67,9.73,36.17,6.41,4.23,18.88,30.7,115.32,0.526,26.47,0.786,0.295,48.3,0.499,41.5,0.371,23.63,13.23,1.786,8.79,34.22,8.98,4.44,18.24
21700385,0,27.5,97.46,0.49,14.83,0.77,0.169,62.53,0.462,25.37,0.373,21.07,13.27,1.588,9.27,31.12,7.71,4.39,20.68,26.0,113.62,0.564,21.95,0.8,0.256,51.11,0.579,34.49,0.361,23.73,12.65,1.876,9.72,34.6,7.21,5.64,22.26
21700386,0,26.5,105.37,0.437,19.68,0.75,0.19,74.67,0.386,28.93,0.378,21.89,12.64,1.732,9.84,32.75,8.06,3.9,17.9,25.2,103.73,0.513,20.25,0.767,0.236,55.03,0.484,30.87,0.376,24.38,13.27,1.837,8.75,33.33,7.47,4.52,19.57
21700387,1,25.4,106.98,0.572,19.99,0.775,0.25,55.06,0.587,25.04,0.36,19.77,13.51,1.463,9.78,34.27,8.68,4.39,19.11,24.8,106.74,0.598,20.65,0.749,0.271,46.31,0.629,29.79,0.367,22.45,13.54,1.658,10.38,29.56,7.56,4.4,17.6
21700388,1,28.0,113.49,0.546,26.37,0.818,0.313,62.42,0.553,21.88,0.352,24.49,12.09,2.026,10.11,31.06,8.86,4.27,16.88,29.9,101.16,0.578,18.46,0.787,0.246,41.9,0.592,33.1,0.373,21.63,10.71,2.02,7.32,32.34,6.99,4.26,19.66
21700389,1,29.4,113.43,0.514,23.27,0.748,0.249,66.54,0.5,26.96,0.365,26.87,15.8,1.701,8.99,36.42,8.04,5.96,19.68,26.2,103.1,0.692,20.82,0.735,0.327,36.35,0.792,27.25,0.373,26.48,14.01,1.89,11.96,33.17,6.68,4.11,23.14
21700390,1,27.1,101.27,0.535,19.15,0.814,0.24,60.13,0.522,19.67,0.383,21.87,14.02,1.56,11.09,34.52,6.59,6.17,20.61,26.9,103.47,0.51,20.75,0.784,0.243,52.44,0.491,32.96,0.361,26.04,15.97,1.631,7.33,28.08,8.04,3.36,19.03
21700391,1,25.8,99.33,0.452,18.5,0.756,0.196,65.85,0.421,28.35,0.351,24.03,14.09,1.706,9.94,34.15,7.83,3.68,20.62,24.6,88.86,0.496,18.83,0.719,0.248,48.24,0.472,27.66,0.358,21.58,13.14,1.642,9.61,33.74,7.16,4.81,20.4
21700392,1,30.7,115.32,0.526,26.47,0.786,0.295,48.3,0.499,41.5,0.371,23.63,13.23,1.786,8.79,34.22,8.98,4.44,18.24,27.8,105.01,0.648,19.79,0.724,0.281,39.1,0.726,31.2,0.366,30.83,16.51,1.868,7.04,33.38,7.77,4.01,19.91
21700393,0,26.1,100.39,0.433,21.08,0.788,0.219,70.15,0.396,26.15,0.355,21.42,14.37,1.491,10.15,33.12,6.97,4.9,23.57,27.2,99.66,0.468,18.29,0.77,0.2,59.23,0.434,32.27,0.354,23.59,13.53,1.743,7.59,31.09,7.31,4.39,19.75
21700394,0,27.8,109.27,0.499,25.64,0.697,0.28,61.4,0.479,30.3,0.359,21.17,13.89,1.524,12.53,33.02,8.35,4.95,20.2,25.8,108.07,0.517,26.63,0.745,0.311,58.04,0.501,27.46,0.367,19.13,11.62,1.646,9.36,34.34,6.79,4.22,17.89
21700395,1,28.6,107.79,0.612,17.39,0.789,0.227,50.24,0.628,26.46,0.388,24.95,12.96,1.925,7.56,31.54,7.02,7.24,18.47,25.1,102.45,0.559,19.71,0.831,0.257,45.46,0.582,31.34,0.35,19.6,12.18,1.609,10.08,36.55,6.42,4.21,19.82
21700396,1,26.6,100.46,0.531,21.19,0.723,0.263,51.36,0.527,29.04,0.36,22.38,13.43,1.667,9.15,30.24,7.66,4.28,21.19,26.1,111.23,0.537,21.14,0.801,0.24,54.03,0.542,33.97,0.354,23.65,12.33,1.919,9.42,34.17,7.32,5.41,21.85
21700397,1,29.5,108.4,0.572,22.49,0.769,0.283,46.42,0.579,33.18,0.374,21.37,12.32,1.736,9.06,36.23,6.51,3.56,19.24,26.5,103.18,0.474,20.37,0.781,0.221,58.09,0.434,34.11,0.361,25.58,15.54,1.646,7.11,28.05,7.77,3.22,18.76
21700398,0,26.1,105.51,0.421,19.75,0.754,0.184,78.02,0.368,29.38,0.375,21.65,12.67,1.708,9.79,33.33,7.9,3.79,17.86,24.7,104.94,0.587,19.26,0.753,0.25,44.23,0.621,32.77,0.361,22.47,13.84,1.624,8.86,28.23,7.64,4.21,17.93
21700399,1,27.1,101.27,0.535,19.15,0.814,0.24,60.13,0.522,19.67,0.383,21.87,14.02,1.56,11.09,34.52,6.59,6.17,20.61,25.4,106.26,0.454,22.7,0.705,0.229,71.11,0.428,28.09,0.347,22.7,14.52,1.563,11.22,36.43,8.17,4.87,21.13
21700400,1,26.0,103.03,0.535,22.62,0.784,0.282,47.28,0.528,32.82,0.363,21.5,13.25,1.623,10.7,34.85,6.32,5.1,20.79,27.8,103.75,0.56,18.9,0.792,0.238,51.58,0.564,27.72,0.368,22.3,12.42,1.795,9.13,33.45,7.75,3.61,20.5
21700402,1,29.9,101.16,0.578,18.46,0.787,0.246,41.9,0.592,33.1,0.373,21.63,10.71,2.02,7.32,32.34,6.99,4.26,19.66,29.7,111.38,0.456,22.84,0.787,0.223,75.58,0.435,26.72,0.345,22.84,13.63,1.675,10.2,34.12,8.12,5.69,16.88
21700401,0,28.0,113.49,0.546,26.37,0.818,0.313,62.42,0.553,21.88,0.352,24.49,12.09,2.026,10.11,31.06,8.86,4.27,16.88,26.6,110.61,0.551,24.42,0.752,0.291,59.07,0.551,24.83,0.368,28.22,16.42,1.719,12.31,37.35,7.08,5.23,22.57
21700403,1,26.9,103.53,0.491,18.48,0.741,0.202,68.62,0.462,22.78,0.386,23.56,14.47,1.628,9.97,31.28,8.21,4.11,20.04,24.4,99.04,0.554,22.65,0.716,0.304,50.6,0.59,24.0,0.319,18.59,13.97,1.331,12.39,35.04,6.54,5.18,21.63
21700404,0,25.9,107.1,0.533,20.03,0.783,0.233,60.92,0.525,24.88,0.37,22.86,13.15,1.738,9.3,32.57,9.0,4.25,18.71,27.2,110.38,0.531,24.62,0.718,0.282,55.44,0.528,31.86,0.357,21.72,13.86,1.567,12.21,32.79,8.59,4.97,19.76
21700405,0,26.2,99.74,0.514,20.26,0.74,0.246,57.67,0.51,24.83,0.348,25.53,14.3,1.785,10.03,34.17,7.55,4.57,19.97,26.6,100.46,0.531,21.19,0.723,0.263,51.36,0.527,29.04,0.36,22.38,13.43,1.667,9.15,30.24,7.66,4.28,21.19
21700406,1,27.7,108.59,0.529,22.52,0.776,0.261,58.03,0.517,28.17,0.369,29.51,14.29,2.065,8.33,30.85,8.12,4.11,18.82,26.4,94.13,0.51,20.02,0.785,0.262,50.94,0.506,25.56,0.345,19.3,13.76,1.403,9.75,32.13,6.88,5.13,24.74
21700407,1,24.4,104.58,0.585,21.35,0.767,0.283,43.44,0.606,31.96,0.371,22.7,13.21,1.718,8.47,31.62,7.91,3.95,20.33,24.2,103.45,0.667,20.14,0.744,0.303,37.2,0.765,29.2,0.362,20.51,13.34,1.538,11.33,29.45,7.43,4.28,18.25
21700408,0,26.5,102.76,0.572,19.18,0.763,0.249,44.2,0.597,32.7,0.359,25.16,14.19,1.773,7.54,30.82,7.65,4.21,19.62,25.5,100.29,0.498,19.37,0.832,0.229,52.84,0.474,31.56,0.358,19.27,11.7,1.647,9.14,33.13,7.18,4.52,17.89
21700409,1,25.7,102.83,0.532,18.18,0.754,0.217,53.39,0.524,30.41,0.364,24.88,13.61,1.828,9.36,34.77,8.19,3.83,19.99,27.1,107.34,0.51,22.56,0.78,0.257,58.26,0.487,29.44,0.37,21.03,13.76,1.528,9.27,36.03,8.89,4.78,19.31
21700410,1,29.7,111.81,0.539,23.02,0.759,0.263,59.92,0.535,27.68,0.366,29.86,16.17,1.847,8.73,37.21,8.04,6.15,18.45,25.0,112.45,0.598,27.15,0.755,0.353,54.24,0.634,22.76,0.342,24.0,13.97,1.718,9.69,32.9,9.46,5.75,22.76
21700411,0,23.8,104.44,0.522,23.05,0.733,0.275,58.41,0.544,25.29,0.315,19.76,14.24,1.388,11.47,34.32,7.12,5.1,21.04,26.1,111.23,0.537,21.14,0.801,0.24,54.03,0.542,33.97,0.354,23.65,12.33,1.919,9.42,34.17,7.32,5.41,21.85
21700412,1,29.8,111.94,0.474,25.99,0.77,0.268,56.1,0.426,40.9,0.36,22.53,13.69,1.646,9.36,34.22,8.84,5.29,19.49,26.1,105.93,0.454,25.33,0.753,0.265,67.56,0.418,28.14,0.361,21.88,12.07,1.812,9.08,33.86,6.9,4.08,16.79
21700413,0,26.0,103.3,0.438,20.76,0.775,0.208,67.93,0.39,31.67,0.361,24.48,15.4,1.59,8.57,29.85,7.61,3.89,19.64,25.8,103.67,0.434,18.24,0.749,0.176,73.31,0.381,30.29,0.375,21.8,12.3,1.772,9.08,32.24,7.89,3.65,17.31
21700414,0,26.0,103.03,0.535,22.62,0.784,0.282,47.28,0.528,32.82,0.363,21.5,13.25,1.623,10.7,34.85,6.32,5.1,20.79,27.1,101.27,0.535,19.15,0.814,0.24,60.13,0.522,19.67,0.383,21.87,14.02,1.56,11.09,34.52,6.59,6.17,20.61
21700415,1,31.9,114.03,0.582,23.36,0.783,0.283,46.36,0.599,36.04,0.372,24.52,13.84,1.771,6.66,34.87,7.19,3.59,18.6,24.6,110.15,0.534,24.02,0.692,0.275,59.99,0.544,27.41,0.341,23.92,14.99,1.596,11.29,36.24,8.01,5.03,21.15
21700416,1,28.2,111.44,0.513,25.99,0.811,0.294,66.25,0.51,22.05,0.348,24.02,11.81,2.033,10.04,30.42,8.76,4.04,18.11,27.3,97.84,0.403,16.76,0.75,0.158,81.58,0.356,24.42,0.373,21.68,13.22,1.64,8.95,30.38,7.98,3.87,19.66
21700417,1,28.4,108.97,0.64,18.03,0.783,0.244,51.04,0.665,22.96,0.39,25.87,13.33,1.941,8.51,33.15,7.06,8.4,19.26,28.9,104.66,0.553,19.5,0.768,0.24,47.68,0.557,33.52,0.365,20.87,10.75,1.941,7.06,32.78,6.64,3.48,18.87
21700418,0,26.5,108.47,0.482,26.21,0.752,0.285,63.21,0.452,28.89,0.364,22.38,12.34,1.814,9.47,33.48,6.98,4.3,16.84,26.6,103.76,0.536,18.98,0.777,0.228,49.37,0.537,33.83,0.357,23.93,14.03,1.706,7.43,29.91,7.43,4.33,19.91
21700419,0,25.9,107.1,0.533,20.03,0.783,0.233,60.92,0.525,24.88,0.37,22.86,13.15,1.738,9.3,32.57,9.0,4.25,18.71,26.2,102.62,0.515,18.67,0.741,0.217,56.87,0.486,29.33,0.38,22.91,11.65,1.966,9.78,33.68,8.0,4.05,17.58
21700420,0,26.0,107.36,0.526,21.37,0.736,0.245,57.92,0.53,29.18,0.345,26.71,15.21,1.757,9.45,35.45,7.91,4.83,19.32,25.4,106.8,0.496,21.69,0.805,0.241,61.04,0.476,29.06,0.358,19.83,13.15,1.507,10.6,37.3,6.97,5.1,18.85
21700421,0,27.0,110.02,0.518,23.42,0.758,0.262,62.32,0.502,26.98,0.37,27.36,16.22,1.686,11.9,38.4,8.06,5.66,22.18,27.1,103.67,0.478,23.02,0.702,0.252,62.08,0.453,29.42,0.353,20.6,13.18,1.563,12.71,32.02,8.82,5.29,19.86
21700422,1,27.6,106.54,0.442,22.37,0.77,0.221,74.77,0.405,26.23,0.366,27.0,14.57,1.853,9.69,32.4,7.89,4.54,21.17,26.3,101.09,0.656,23.39,0.715,0.363,42.34,0.727,22.06,0.346,17.21,12.48,1.379,11.76,35.52,8.12,5.7,22.42
21700423,0,24.8,101.55,0.474,20.24,0.76,0.223,59.76,0.429,31.04,0.375,23.62,13.37,1.767,8.88,33.15,7.33,4.58,19.69,28.0,105.0,0.512,22.06,0.776,0.257,57.15,0.496,28.55,0.363,21.29,13.55,1.571,9.58,34.16,8.13,5.61,19.35
21700424,1,25.6,108.24,0.529,21.16,0.796,0.244,57.22,0.527,29.58,0.354,25.27,12.73,1.985,9.7,34.09,7.74,5.58,21.26,25.2,103.51,0.648,22.27,0.771,0.333,38.16,0.73,28.74,0.359,24.26,15.43,1.573,9.83,33.59,6.47,4.6,22.02
21700425,1,26.5,102.97,0.493,21.68,0.785,0.25,58.78,0.473,28.02,0.357,22.77,14.75,1.544,9.21,33.17,7.03,4.95,23.76,26.3,106.57,0.537,21.8,0.773,0.261,53.69,0.535,29.91,0.359,24.43,16.43,1.487,8.64,30.22,8.11,4.42,19.48
21700426,0,24.6,110.53,0.566,25.25,0.767,0.314,57.07,0.585,23.43,0.347,23.43,13.7,1.711,8.77,33.17,9.42,5.67,23.0,25.7,102.83,0.532,18.18,0.754,0.217,53.39,0.524,30.41,0.364,24.88,13.61,1.828,9.36,34.77,8.19,3.83,19.99
21700427,1,24.8,107.7,0.489,21.48,0.761,0.231,64.09,0.461,29.01,0.367,24.42,14.05,1.739,11.75,33.51,7.53,4.68,18.36,29.5,115.44,0.564,23.3,0.773,0.27,57.51,0.572,28.89,0.366,30.96,16.36,1.892,8.59,36.65,8.28,6.21,18.12
21700428,1,29.6,116.18,0.522,27.11,0.775,0.297,48.91,0.505,42.39,0.36,23.96,14.03,1.707,9.93,35.13,8.59,5.44,19.95,29.7,111.38,0.456,22.84,0.787,0.223,75.58,0.435,26.72,0.345,22.84,13.63,1.675,10.2,34.12,8.12,5.69,16.88
21700429,0,27.1,107.87,0.513,27.09,0.75,0.317,58.81,0.495,26.59,0.369,22.24,12.23,1.818,9.91,34.47,7.08,4.45,16.78,25.4,106.8,0.496,21.69,0.805,0.241,61.04,0.476,29.06,0.358,19.83,13.15,1.507,10.6,37.3,6.97,5.1,18.85
21700430,1,31.5,110.34,0.535,22.9,0.767,0.264,53.71,0.52,33.09,0.372,23.1,13.39,1.725,8.44,36.2,6.89,3.59,18.92,28.7,102.07,0.548,18.31,0.837,0.231,44.4,0.549,34.7,0.365,22.99,13.41,1.714,5.96,31.4,9.37,3.09,19.48
21700431,1,27.7,90.27,0.631,15.35,0.825,0.25,44.24,0.655,17.06,0.379,24.0,14.01,1.713,11.33,33.75,6.7,4.26,20.47,27.8,103.38,0.514,22.87,0.711,0.27,52.48,0.504,32.22,0.353,21.96,13.32,1.649,9.76,32.53,8.64,5.08,20.33
